x,y,z
0.0,0.0,0.0
-0.008910894393920898,0.020265579223632812,-0.06955862045288086
-0.015437602996826172,0.033020973205566406,-0.14853477478027344
-0.0225752592086792,0.0581890344619751,-0.23025274276733398
-0.03205239772796631,0.08521974086761475,-0.2930760383605957
-0.02590566873550415,0.11564791202545166,-0.36829710006713867
-0.032670795917510986,0.12752413749694824,-0.4443526268005371
-0.04468858242034912,0.1468658447265625,-0.5219578742980957
-0.05763024091720581,0.1729130744934082,-0.5949139595031738
-0.08002668619155884,0.18246471881866455,-0.659644603729248
-0.10623782873153687,0.19803643226623535,-0.7276535034179688
-0.12104958295822144,0.21730363368988037,-0.7862448692321777
-0.15988945960998535,0.22354722023010254,-0.924229621887207
-0.1819804310798645,0.22833049297332764,-0.9872317314147949
-0.2027750015258789,0.22393465042114258,-1.0492801666259766
-0.22586435079574585,0.21538138389587402,-1.1042356491088867
-0.2617388963699341,0.21891295909881592,-1.1536478996276855
-0.29268115758895874,0.19715726375579834,-1.2009143829345703
-0.37472695112228394,0.170096755027771,-1.306474208831787
-0.4129484295845032,0.16222894191741943,-1.3456940650939941
-0.45662373304367065,0.15078485012054443,-1.3744235038757324
-0.5024969577789307,0.12953579425811768,-1.4216899871826172
-0.550881028175354,0.11889636516571045,-1.460254192352295
-0.5983114242553711,0.11119246482849121,-1.5069842338562012
-0.6389766931533813,0.09827315807342529,-1.5485882759094238
-0.7285624742507935,0.06571412086486816,-1.649796962738037
-0.76274573802948,0.05710124969482422,-1.6973018646240234
-0.8099973201751709,0.038042664527893066,-1.7423033714294434
-0.8404701948165894,0.040337443351745605,-1.7958879470825195
-0.8870512247085571,0.028565526008605957,-1.8426775932312012
-0.9317025542259216,0.017449259757995605,-1.8858909606933594
-0.9735822677612305,-0.002637505531311035,-1.9301176071166992
-1.0099560022354126,-0.018075108528137207,-1.9605755805969238
-1.0438784956932068,-0.037863850593566895,-1.9984841346740723
-1.0674446821212769,-0.05932152271270752,-2.024352550506592
-1.111730933189392,-0.07943809032440186,-2.0636916160583496
-1.1246949434280396,-0.09481608867645264,-2.079010009765625
-1.1799931526184082,-0.14384090900421143,-2.1131038665771484
-1.18941068649292,-0.1666247844696045,-2.1213889122009277
-1.2076795101165771,-0.19975006580352783,-2.1209716796875
-1.2115463614463806,-0.22834539413452148,-2.1068453788757324
-1.212984323501587,-0.26182830333709717,-2.0772218704223633
-1.2052208185195923,-0.28358399868011475,-2.0421743392944336
-1.1972039937973022,-0.31273066997528076,-2.0015835762023926
-1.1746734380722046,-0.3409236669540405,-1.950681209564209
-1.147054135799408,-0.3616511821746826,-1.8916726112365723
-1.1087432503700256,-0.38933753967285156,-1.8390417098999023
-1.0158047080039978,-0.4454106092453003,-1.7164349555969238
-0.9538531303405762,-0.4801899194717407,-1.6460418701171875
-0.8909702301025391,-0.5132108926773071,-1.570582389831543
-0.8152127265930176,-0.5582422018051147,-1.4882683753967285
-0.7513463497161865,-0.5942881107330322,-1.3976097106933594
-0.6714090704917908,-0.6326586008071899,-1.2902021408081055
-0.5999952554702759,-0.6723999977111816,-1.179337501525879
-0.501878559589386,-0.7129460573196411,-1.0606646537780762
