x,y,z
0.0,0.0,0.0
0.08058547973632812,-0.03838539123535156,0.01996755599975586
0.15231966972351074,-0.0705718994140625,0.042378902435302734
0.2983212471008301,-0.1519918441772461,0.07969141006469727
0.3593862056732178,-0.20682811737060547,0.09500980377197266
0.42250752449035645,-0.2568960189819336,0.10895729064941406
0.48661231994628906,-0.29718875885009766,0.11646747589111328
0.5613565444946289,-0.3477334976196289,0.13720989227294922
0.6315708160400391,-0.3985166549682617,0.14460086822509766
0.7044374942779541,-0.44989585876464844,0.16862154006958008
0.7776916027069092,-0.5093812942504883,0.1837611198425293
0.8534789085388184,-0.5625486373901367,0.20080804824829102
0.923454761505127,-0.6351470947265625,0.23281574249267578
0.9954869747161865,-0.6854534149169922,0.24616718292236328
1.0567307472229004,-0.7294416427612305,0.26035308837890625
1.1225640773773193,-0.7717609405517578,0.26285648345947266
1.257002353668213,-0.870823860168457,0.28580427169799805
1.3203322887420654,-0.9133815765380859,0.29981136322021484
1.3830065727233887,-0.9633302688598633,0.3205537796020508
1.4399290084838867,-1.0390281677246094,0.3349781036376953
1.4971494674682617,-1.0988712310791016,0.35303831100463867
1.5603601932525635,-1.1495351791381836,0.36978721618652344
1.6333162784576416,-1.2046098709106445,0.3924369812011719
1.6930103302001953,-1.2401342391967773,0.40900707244873047
1.7549395561218262,-1.2807846069335938,0.4349350929260254
1.9463300704956055,-1.3875961303710938,0.5376935005187988
2.0137131214141846,-1.434922218322754,0.5727410316467285
2.0770132541656494,-1.4640092849731445,0.5965232849121094
2.144366502761841,-1.4880895614624023,0.6249547004699707
2.2667348384857178,-1.521468162536621,0.6784796714782715
2.3203492164611816,-1.5395879745483398,0.7041096687316895
2.3697614669799805,-1.5518665313720703,0.7357597351074219
2.42045521736145,-1.5587806701660156,0.771641731262207
2.460390329360962,-1.5757083892822266,0.7990598678588867
2.5016367435455322,-1.5999078750610352,0.8235573768615723
2.538233995437622,-1.6112327575683594,0.8459091186523438
2.585858106613159,-1.608729362487793,0.869452953338623
2.627819776535034,-1.5878677368164062,0.8890628814697266
2.6804208755493164,-1.566767692565918,0.8930563926696777
2.720475196838379,-1.5398263931274414,0.9065866470336914
2.7984678745269775,-1.476883888244629,0.9177327156066895
2.834826707839966,-1.4547109603881836,0.9267926216125488
2.876579761505127,-1.4504194259643555,0.9361505508422852
2.9056668281555176,-1.410841941833496,0.9309053421020508
2.943754196166992,-1.3725757598876953,0.9292364120483398
