x,y,z
0.0,0.0,0.0
0.025821849703788757,-0.09301304817199707,0.0041425228118896484
0.049581751227378845,-0.1818239688873291,0.003427267074584961
0.06664171814918518,-0.273287296295166,-0.0032186508178710938
0.08371099829673767,-0.34928321838378906,-0.010281801223754883
0.1111980527639389,-0.5032718181610107,-0.03352761268615723
0.12687593698501587,-0.5772709846496582,-0.05513429641723633
0.13431347906589508,-0.6527900695800781,-0.08237361907958984
0.15347078442573547,-0.7326900959014893,-0.10460615158081055
0.14721602201461792,-0.7973015308380127,-0.12886524200439453
0.1462344080209732,-0.873863697052002,-0.1551210880279541
0.16272813081741333,-1.0145306587219238,-0.20396709442138672
0.1734662801027298,-1.0749101638793945,-0.21943449974060059
0.1884009689092636,-1.1408627033233643,-0.24905800819396973
0.18956325948238373,-1.2058019638061523,-0.2734959125518799
0.18888525664806366,-1.2648999691009521,-0.28571486473083496
0.19511207938194275,-1.3305842876434326,-0.2970099449157715
0.1962818205356598,-1.392662525177002,-0.3058016300201416
0.20112283527851105,-1.4543235301971436,-0.319749116897583
0.20592473447322845,-1.581132411956787,-0.3388524055480957
0.1975279301404953,-1.6378164291381836,-0.34436583518981934
0.1852903515100479,-1.6915500164031982,-0.33926963806152344
0.1827683299779892,-1.749664545059204,-0.33929944038391113
0.18058158457279205,-1.7962157726287842,-0.35053491592407227
0.16894005239009857,-1.8537938594818115,-0.3337562084197998
0.15682540833950043,-1.890629529953003,-0.3426969051361084
0.1409444957971573,-1.9477605819702148,-0.3368258476257324
0.13165175914764404,-1.9637644290924072,-0.3393590450286865
0.11800043284893036,-2.0231008529663086,-0.33155083656311035
0.10444968938827515,-2.0628273487091064,-0.33798813819885254
0.08816085755825043,-2.096325159072876,-0.34117698669433594
0.08101947605609894,-2.1306872367858887,-0.36069750785827637
0.06231851875782013,-2.1552443504333496,-0.38245320320129395
0.05379877984523773,-2.17553973197937,-0.40397047996520996
0.02491287887096405,-2.2028088569641113,-0.4146695137023926
0.007992610335350037,-2.2302865982055664,-0.4410743713378906
-0.005645677447319031,-2.2720396518707275,-0.46327710151672363
-0.011771917343139648,-2.3099780082702637,-0.4888474941253662
-0.03744103014469147,-2.391248941421509,-0.5283951759338379
-0.0397413969039917,-2.430468797683716,-0.5523562431335449
-0.046391040086746216,-2.4661123752593994,-0.5757510662078857
-0.05397200584411621,-2.5131404399871826,-0.599205493927002
-0.061707571148872375,-2.5614500045776367,-0.6230771541595459
-0.07845461368560791,-2.6144683361053467,-0.6543397903442383
-0.07774494588375092,-2.6724636554718018,-0.6788372993469238
-0.07011182606220245,-2.7997195720672607,-0.7290542125701904
-0.0748317688703537,-2.8659701347351074,-0.7579326629638672
-0.08309818804264069,-2.938181161880493,-0.8075535297393799
-0.07795542478561401,-3.0204951763153076,-0.840991735458374
-0.08084625005722046,-3.106027841567993,-0.8869469165802002
-0.08794106543064117,-3.1814873218536377,-0.9220540523529053
-0.07600151002407074,-3.274679183959961,-0.9659230709075928
-0.06551854312419891,-3.362119197845459,-1.0095834732055664
-0.03994069993495941,-3.4463703632354736,-1.0640621185302734
0.012896955013275146,-3.6019980907440186,-1.1576712131500244
0.04528649151325226,-3.687351942062378,-1.2147128582000732
0.08924119174480438,-3.7685036659240723,-1.280069351196289
0.12620724737644196,-3.8463473320007324,-1.3313591480255127
0.1849532127380371,-3.925114870071411,-1.3858973979949951
0.23370422422885895,-4.00814414024353,-1.4410018920898438
0.29936619102954865,-4.0769875049591064,-1.4982223510742188
0.3710072487592697,-4.143059253692627,-1.5565752983093262
0.45980513095855713,-4.19461727142334,-1.6224980354309082
0.5521215498447418,-4.25112247467041,-1.6721487045288086
0.6457231938838959,-4.29987907409668,-1.726776361465454
0.8672904223203659,-4.346609115600586,-1.809835433959961
1.0043028742074966,-4.349082708358765,-1.8475055694580078
1.151127740740776,-4.331350326538086,-1.8912553787231445
1.3025663793087006,-4.31138277053833,-1.924455165863037
1.4724452048540115,-4.264801740646362,-1.9523799419403076
1.6594994813203812,-4.210054874420166,-1.9848346710205078
1.8550027161836624,-4.141181707382202,-2.005159854888916
2.0571332424879074,-4.0805041790008545,-2.0104944705963135
2.292061224579811,-4.002094268798828,-2.010941505432129
2.546766772866249,-3.9075613021850586,-2.0204484462738037
2.8292424976825714,-3.804236650466919,-2.0329058170318604
3.1194519251585007,-3.6875009536743164,-2.0431876182556152
3.667343407869339,-3.451734781265259,-2.053558826446533
3.9586760103702545,-3.3341050148010254,-2.0416676998138428
4.270957782864571,-3.182530403137207,-2.028435468673706
4.613811150193214,-3.0313730239868164,-1.997828483581543
4.955543205142021,-2.8736889362335205,-1.9752979278564453
5.299760028719902,-2.708554267883301,-1.931220293045044
5.681857466697693,-2.5236010551452637,-1.8799901008605957
6.057869642972946,-2.3031234741210938,-1.8336772918701172
6.835948675870895,-1.8718540668487549,-1.7379522323608398
7.223479449748993,-1.6789734363555908,-1.676112413406372
7.651623338460922,-1.438736915588379,-1.5968680381774902
8.068280294537544,-1.2201666831970215,-1.539081335067749
8.480682969093323,-0.9953975677490234,-1.49613618850708
8.899791166186333,-0.7502734661102295,-1.440972089767456
9.323373436927795,-0.5053281784057617,-1.3415217399597168
9.710382670164108,-0.24875998497009277,-1.2776851654052734
10.121658444404602,0.007212162017822266,-1.231759786605835
10.559067130088806,0.28640031814575195,-1.152634620666504
11.468496173620224,0.7190406322479248,-1.01393461227417
11.919364333152771,0.9154081344604492,-0.9506344795227051
12.362295761704445,1.1255145072937012,-0.9211301803588867
12.768533080816269,1.302957534790039,-0.9022355079650879
13.193979859352112,1.4616549015045166,-0.8621513843536377
13.627329841256142,1.5887022018432617,-0.8110702037811279
14.076827093958855,1.69450044631958,-0.7577836513519287
14.537019655108452,1.798480749130249,-0.735253095626831
14.976296573877335,1.8793344497680664,-0.7324814796447754
15.432351268827915,1.9380748271942139,-0.7372498512268066
16.303183510899544,2.0212531089782715,-0.7688701152801514
16.743129119277,2.0295679569244385,-0.8153319358825684
17.173996195197105,2.030700445175171,-0.8735060691833496
17.57586281746626,2.028524875640869,-0.9258091449737549
17.986680381000042,2.0262598991394043,-0.9644925594329834
18.407232128083706,1.983553171157837,-1.002490520477295
18.796585500240326,1.9249916076660156,-1.0926127433776855
19.21025011688471,1.8855035305023193,-1.2269020080566406
19.623992033302784,1.8169879913330078,-1.3605952262878418
20.07206901907921,1.6941726207733154,-1.5079081058502197
20.84044460207224,1.5256106853485107,-1.7002522945404053
21.19393739849329,1.4664232730865479,-1.852273941040039
21.54411096125841,1.396864652633667,-1.99165940284729
21.919818595051765,1.3146400451660156,-2.1292269229888916
22.279285825788975,1.237332820892334,-2.2770166397094727
22.616105154156685,1.1624395847320557,-2.4282336235046387
22.936717607080936,1.0921955108642578,-2.5821924209594727
23.24167639017105,1.0350346565246582,-2.7386844158172607
23.555162362754345,0.9674429893493652,-2.8860270977020264
23.843863047659397,0.8969008922576904,-3.0370354652404785
24.137982167303562,0.7682442665100098,-3.2013654708862305
24.476854130625725,0.5679726600646973,-3.3515989780426025
24.842146784067154,0.33849477767944336,-3.5143494606018066
25.1935888081789,0.0947713851928711,-3.6794841289520264
25.82581155002117,-0.35768747329711914,-4.0544867515563965
26.098789647221565,-0.5836784839630127,-4.245102405548096
26.34292095899582,-0.7892251014709473,-4.437536001205444
26.588626205921173,-1.0192394256591797,-4.629999399185181
27.095433324575424,-1.5710294246673584,-5.058377981185913
27.35094539821148,-1.8624961376190186,-5.28523325920105
27.572836726903915,-2.1581947803497314,-5.499452352523804
27.772197499871254,-2.424776554107666,-5.737423896789551
27.95744687318802,-2.6940107345581055,-5.978792905807495
28.128117322921753,-2.974987030029297,-6.225645542144775
28.302686288952827,-3.2867789268493652,-6.546437740325928
28.525590896606445,-3.858238458633423,-7.1163177490234375
28.643615543842316,-4.136472940444946,-7.374495267868042
28.773965314030647,-4.431694746017456,-7.6371729373931885
28.856411576271057,-4.751354455947876,-7.9177916049957275
28.922954574227333,-5.0408244132995605,-8.187651634216309
28.96047569811344,-5.342960357666016,-8.434176445007324
28.995496220886707,-5.920112133026123,-8.971989154815674
28.99437863379717,-6.216943264007568,-9.231865406036377
28.989785350859165,-6.523936986923218,-9.483158588409424
28.963091783225536,-6.860971450805664,-9.742170572280884
28.92473340034485,-7.205873727798462,-10.00523567199707
28.866042383015156,-7.542729377746582,-10.245054960250854
28.788603842258453,-7.876098155975342,-10.475635528564453
28.710413724184036,-8.186489343643188,-10.725915431976318
28.62656954675913,-8.503109216690063,-10.970085859298706
28.523210436105728,-8.82631540298462,-11.227667331695557
28.270394541323185,-9.419918060302734,-11.674702167510986
28.102286159992218,-9.724706411361694,-11.892378330230713
27.93180663138628,-10.00562310218811,-12.099206447601318
27.758239768445492,-10.294407606124878,-12.31759786605835
27.576091699302197,-10.57097315788269,-12.547045946121216
27.39778719842434,-10.829359292984009,-12.760370969772339
27.22971700131893,-11.073499917984009,-12.965977191925049
27.044297195971012,-11.320054531097412,-13.137519359588623
26.81965474039316,-11.511266231536865,-13.306111097335815
26.558167301118374,-11.675626039505005,-13.477921485900879
26.042194105684757,-11.94542646408081,-13.821631669998169
25.800607167184353,-12.083649635314941,-13.967037200927734
25.554432533681393,-12.22836971282959,-14.098703861236572
25.292998179793358,-12.350350618362427,-14.239341020584106
25.029669515788555,-12.463122606277466,-14.375627040863037
24.780910462141037,-12.563496828079224,-14.47838544845581
24.21738114207983,-12.757211923599243,-14.645218849182129
23.921089712530375,-12.845605611801147,-14.712274074554443
23.599079344421625,-12.94100284576416,-14.758974313735962
23.279035463929176,-13.019710779190063,-14.773130416870117
22.971860133111477,-13.073176145553589,-14.783233404159546
22.68040832132101,-13.135462999343872,-14.78266716003418
22.398672997951508,-13.18371295928955,-14.779478311538696
22.086529526859522,-13.242930173873901,-14.772027730941772
21.765023469924927,-13.274431228637695,-14.766901731491089
21.426423452794552,-13.32440972328186,-14.740675687789917
20.749524235725403,-13.375967741012573,-14.668405055999756
20.42506728321314,-13.421446084976196,-14.617949724197388
