x,y,z
0.0,0.0,0.0
-0.012576580047607422,-0.008463859558105469,0.03883242607116699
-0.02771615982055664,-0.01811981201171875,0.06988644599914551
-0.03725290298461914,-0.031203031539916992,0.11071562767028809
-0.05066394805908203,-0.04601478576660156,0.1392960548400879
-0.059485435485839844,-0.05447864532470703,0.17571449279785156
-0.07790327072143555,-0.06118416786193848,0.23218989372253418
-0.08493661880493164,-0.0559687614440918,0.27620792388916016
-0.09876489639282227,-0.0597536563873291,0.31059980392456055
-0.10436773300170898,-0.06315112113952637,0.33357739448547363
-0.10442733764648438,-0.10985136032104492,0.4172325134277344
-0.11783838272094727,-0.06797909736633301,0.4162788391113281
-0.12022256851196289,-0.1093447208404541,0.49573183059692383
-0.1285076141357422,-0.11152029037475586,0.5834698677062988
-0.1334547996520996,-0.11137127876281738,0.6243884563446045
-0.13762712478637695,-0.10988116264343262,0.6727278232574463
-0.13911724090576172,-0.11333823204040527,0.715106725692749
-0.14597177505493164,-0.11852383613586426,0.7551014423370361
-0.1552104949951172,-0.0667870044708252,0.7558763027191162
-0.1557469367980957,-0.08243322372436523,0.7971525192260742
-0.14930963516235352,-0.12788176536560059,0.885009765625
-0.1533031463623047,-0.0978708267211914,0.9176433086395264
-0.15121698379516602,-0.09199976921081543,0.9633302688598633
-0.14841556549072266,-0.09229779243469238,0.9911954402923584
-0.1475811004638672,-0.08127093315124512,1.0302066802978516
-0.14406442642211914,-0.07772445678710938,1.0655224323272705
-0.14591217041015625,-0.07814168930053711,1.0991990566253662
-0.14126300811767578,-0.07331371307373047,1.131206750869751
-0.14132261276245117,-0.06920099258422852,1.1661350727081299
-0.13697147369384766,-0.07259845733642578,1.2128353118896484
-0.1360774040222168,-0.0635385513305664,1.2297332286834717
-0.12421607971191406,-0.10436773300170898,1.2913644313812256
-0.11324882507324219,-0.1043081283569336,1.313537359237671
-0.1156926155090332,-0.09986758232116699,1.3242661952972412
-0.10955333709716797,-0.09071826934814453,1.3450682163238525
-0.10478496551513672,-0.09304285049438477,1.3508498668670654
-0.10943412780761719,-0.08660554885864258,1.361250877380371
-0.1080632209777832,-0.08991360664367676,1.374959945678711
-0.10603666305541992,-0.08806586265563965,1.3725757598876953
-0.11295080184936523,-0.08249282836914062,1.37367844581604
-0.11152029037475586,-0.08162856101989746,1.3820230960845947
-0.12040138244628906,-0.08052587509155273,1.3778507709503174
-0.1379251480102539,-0.09450316429138184,1.3667047023773193
-0.13750791549682617,-0.10651350021362305,1.3651251792907715
-0.14209747314453125,-0.11548399925231934,1.3574063777923584
-0.14662742614746094,-0.12668967247009277,1.3395845890045166
-0.15282630920410156,-0.14039874076843262,1.3329684734344482
-0.14847517013549805,-0.1551508903503418,1.330554485321045
-0.14764070510864258,-0.17625093460083008,1.309424638748169
-0.16546249389648438,-0.14609098434448242,1.2449026107788086
