x,y,z
0.0,0.0,0.0
0.031232833862304688,0.006496906280517578,0.0057220458984375
0.0654458999633789,-0.008404254913330078,0.02218782901763916
0.10055303573608398,-0.005185604095458984,0.033855438232421875
0.13762712478637695,-0.02855062484741211,0.04267692565917969
0.21570920944213867,-0.04819035530090332,0.07666647434234619
0.2589225769042969,-0.06192922592163086,0.09007751941680908
0.29969215393066406,-0.08377432823181152,0.09433925151824951
0.3364682197570801,-0.09831786155700684,0.10687112808227539
0.3795623779296875,-0.10406970977783203,0.11293590068817139
0.41937828063964844,-0.12430548667907715,0.11186301708221436
0.4655122756958008,-0.14522671699523926,0.12250244617462158
0.5090236663818359,-0.1684129238128662,0.11716783046722412
0.5491971969604492,-0.19109249114990234,0.11795759201049805
0.5852580070495605,-0.2084970474243164,0.11834502220153809
0.622868537902832,-0.22655725479125977,0.12232363224029541
0.6635189056396484,-0.20423531532287598,0.10338425636291504
0.7219314575195312,-0.2523362636566162,0.1300126314163208
0.7433891296386719,-0.2338886260986328,0.1030266284942627
0.773012638092041,-0.23695826530456543,0.10631978511810303
0.9112954139709473,-0.2288520336151123,0.08158385753631592
0.9579062461853027,-0.25588274002075195,0.0794529914855957
0.9955167770385742,-0.28526782989501953,0.08125603199005127
1.0384917259216309,-0.30228495597839355,0.08597970008850098
1.0773539543151855,-0.3285408020019531,0.08507072925567627
1.1252760887145996,-0.3547072410583496,0.09074807167053223
1.1923909187316895,-0.40861964225769043,0.0797659158706665
1.2374520301818848,-0.4284977912902832,0.07650256156921387
1.2797117233276367,-0.4611015319824219,0.07796287536621094
1.3188719749450684,-0.4794001579284668,0.07721781730651855
1.3593435287475586,-0.5086064338684082,0.07949769496917725
1.39617919921875,-0.5342364311218262,0.0842362642288208
1.4343857765197754,-0.5556046962738037,0.08234381675720215
1.4676451683044434,-0.5700886249542236,0.08565187454223633
1.4995932579040527,-0.592261552810669,0.09003281593322754
1.53273344039917,-0.6021559238433838,0.08615851402282715
1.5658140182495117,-0.6115734577178955,0.08830428123474121
1.6338229179382324,-0.6402730941772461,0.08700788021087646
1.707315444946289,-0.6407201290130615,0.08906424045562744
1.741945743560791,-0.6642043590545654,0.07475912570953369
1.7740726470947266,-0.686943531036377,0.07487833499908447
1.7985105514526367,-0.7117688655853271,0.06127357482910156
1.7985105514526367,-0.7117688655853271,0.06127357482910156
1.8338561058044434,-0.8188486099243164,0.005453824996948242
1.8630623817443848,-0.8480846881866455,0.007614493370056152
1.897752285003662,-0.8843839168548584,0.0007748603820800781
1.926720142364502,-0.912398099899292,-0.003680586814880371
1.9661188125610352,-0.9516775608062744,-0.011414289474487305
1.9968152046203613,-0.9816288948059082,-0.014916062355041504
2.063870429992676,-1.0274648666381836,-0.020802021026611328
2.098262310028076,-1.0572075843811035,-0.029802322387695312
2.1253228187561035,-1.0692775249481201,-0.026032328605651855
2.1660923957824707,-1.0988712310791016,-0.03209710121154785
2.200305461883545,-1.1257827281951904,-0.03507733345031738
2.2346973419189453,-1.1588037014007568,-0.03363192081451416
2.2988319396972656,-1.2064576148986816,-0.040978193283081055
2.317667007446289,-1.2551546096801758,-0.07167458534240723
2.350330352783203,-1.275569200515747,-0.070229172706604
2.3813843727111816,-1.3035237789154053,-0.07285177707672119
2.3839473724365234,-1.3370811939239502,-0.06583333015441895
2.415001392364502,-1.3730227947235107,-0.052988529205322266
2.4428367614746094,-1.400977373123169,-0.0530928373336792
2.499520778656006,-1.431196928024292,-0.04583597183227539
2.5262832641601562,-1.4537274837493896,-0.0353008508682251
2.551436424255371,-1.4554262161254883,-0.02746284008026123
2.665281295776367,-1.4492273330688477,-0.05041062831878662
2.690553665161133,-1.4605522155761719,-0.039964914321899414
2.710402011871338,-1.461714506149292,-0.03345310688018799
