x,y,z
0.0,0.0,0.0
0.048160552978515625,0.04088878631591797,-0.010222196578979492
0.08809566497802734,0.06669759750366211,-0.03394484519958496
0.14734268188476562,0.09328126907348633,-0.04678964614868164
0.20229816436767578,0.10547041893005371,-0.056743621826171875
0.3243684768676758,0.12248754501342773,-0.08085370063781738
0.3886222839355469,0.12496113777160645,-0.09350478649139404
0.45549869537353516,0.11226534843444824,-0.11257827281951904
0.5235671997070312,0.11539459228515625,-0.12768805027008057
0.5950927734375,0.12284517288208008,-0.1366138458251953
0.6663799285888672,0.12302398681640625,-0.1424252986907959
0.7468461990356445,0.13130903244018555,-0.13597309589385986
0.8162260055541992,0.13208389282226562,-0.13169646263122559
0.8994340896606445,0.1506805419921875,-0.12959539890289307
0.9741783142089844,0.16352534294128418,-0.116690993309021
1.131892204284668,0.1748502254486084,-0.09807944297790527
1.2153387069702148,0.179976224899292,-0.09107589721679688
1.2940168380737305,0.18325448036193848,-0.0921785831451416
1.3713836669921875,0.16373395919799805,-0.08885562419891357
1.4464855194091797,0.14066696166992188,-0.08307397365570068
1.5268325805664062,0.11050701141357422,-0.0836104154586792
1.6058683395385742,0.06279349327087402,-0.0877678394317627
1.6845464706420898,0.025063753128051758,-0.0950545072555542
1.7619132995605469,-0.023245811462402344,-0.10082125663757324
1.8372535705566406,-0.07528066635131836,-0.1090317964553833
1.9145011901855469,-0.11500716209411621,-0.12451410293579102
2.076864242553711,-0.18835067749023438,-0.1392364501953125
2.1616220474243164,-0.2245008945465088,-0.14702975749969482
2.246856689453125,-0.25466084480285645,-0.1541227102279663
2.329111099243164,-0.3012418746948242,-0.16200542449951172
2.4182796478271484,-0.3382265567779541,-0.17526745796203613
2.506732940673828,-0.37661194801330566,-0.1866668462753296
2.5931596755981445,-0.42957067489624023,-0.2066493034362793
2.680063247680664,-0.482410192489624,-0.225067138671875
2.7626752853393555,-0.5189478397369385,-0.2590268850326538
2.850651741027832,-0.5633533000946045,-0.2825409173965454
2.941250801086426,-0.6024837493896484,-0.3056526184082031
