x,y,z
0.0,0.0,0.0
0.005841255187988281,-0.0002384185791015625,0.062212347984313965
0.029325485229492188,-0.004082918167114258,0.1133456826210022
0.04494190216064453,0.004470348358154297,0.15337765216827393
0.0642538070678711,-0.0024437904357910156,0.18946826457977295
0.08416175842285156,-0.005155801773071289,0.235728919506073
0.09942054748535156,-0.002205371856689453,0.27301162481307983
0.13911724090576172,-0.001996755599975586,0.31251460313796997
0.1703500747680664,0.007659196853637695,0.3321617841720581
0.2123117446899414,0.007569789886474609,0.3493800759315491
0.2415180206298828,0.018209218978881836,0.3726854920387268
0.2799034118652344,0.021129846572875977,0.3938749432563782
0.3224611282348633,0.03421306610107422,0.4103630781173706
0.35369396209716797,0.03847479820251465,0.4221200942993164
0.39577484130859375,0.05918741226196289,0.43589621782302856
0.42498111724853516,0.0775754451751709,0.4344135522842407
0.4596710205078125,0.07745623588562012,0.42545050382614136
0.5441904067993164,0.08758902549743652,0.40015578269958496
0.5753040313720703,0.07399916648864746,0.3765597939491272
0.6072521209716797,0.0629425048828125,0.3552287817001343
0.6349086761474609,0.05537271499633789,0.313393771648407
0.6608963012695312,0.06136298179626465,0.2695620059967041
0.7010698318481445,0.06586313247680664,0.2489835023880005
0.7263422012329102,0.06902217864990234,0.21126866340637207
0.7622241973876953,0.07286667823791504,0.1728534698486328
0.8302927017211914,0.09861588478088379,0.10067969560623169
0.8643865585327148,0.11011958122253418,0.0630989670753479
0.8969306945800781,0.11837482452392578,0.02487003803253174
0.9360313415527344,0.13071298599243164,-0.00046938657760620117
0.9634494781494141,0.12615323066711426,-0.04776567220687866
0.9875297546386719,0.13715028762817383,-0.08949637413024902
1.0184049606323242,0.13074278831481934,-0.1394897699356079
1.0387897491455078,0.12215971946716309,-0.1822337508201599
1.0666847229003906,0.10421872138977051,-0.23021548986434937
1.095414161682129,0.09104609489440918,-0.2741962671279907
1.1630058288574219,0.07411837577819824,-0.3664568066596985
1.1938810348510742,0.06446242332458496,-0.38324296474456787
1.2358427047729492,0.0680387020111084,-0.4162415862083435
1.271367073059082,0.06023049354553223,-0.4497021436691284
1.3071298599243164,0.044345855712890625,-0.48238784074783325
1.3495683670043945,0.040978193283081055,-0.5013048648834229
1.3997554779052734,0.0388026237487793,-0.5191713571548462
1.436471939086914,0.008195638656616211,-0.5324110388755798
1.5236139297485352,-0.052034854888916016,-0.568196177482605
1.5581846237182617,-0.07835030555725098,-0.5773678421974182
1.5976428985595703,-0.12499094009399414,-0.5983114242553711
1.6417503356933594,-0.16885995864868164,-0.6198063492774963
1.6900300979614258,-0.21386146545410156,-0.6429031491279602
1.7267465591430664,-0.2586841583251953,-0.6629824638366699
1.7777681350708008,-0.31375885009765625,-0.6773471832275391
1.8391609191894531,-0.3642439842224121,-0.6876885890960693
1.9012689590454102,-0.3987550735473633,-0.6983652710914612
1.9692182540893555,-0.44611096382141113,-0.7058233022689819
2.030014991760254,-0.4901587963104248,-0.6975382566452026
2.1010637283325195,-0.5190372467041016,-0.7080584764480591
2.1523237228393555,-0.5404055118560791,-0.7124096155166626
2.297043800354004,-0.6121695041656494,-0.7056370377540588
2.377748489379883,-0.6461143493652344,-0.714518129825592
2.456545829772949,-0.6895661354064941,-0.715501606464386
2.5377273559570312,-0.733405351638794,-0.7339492440223694
2.610325813293457,-0.7856190204620361,-0.7529407739639282
2.6952028274536133,-0.825345516204834,-0.7695034146308899
2.7827024459838867,-0.8785724639892578,-0.7971823215484619
2.8624534606933594,-0.9236931800842285,-0.8208826184272766
2.9501914978027344,-0.9610950946807861,-0.8376538753509521
3.034830093383789,-0.9920895099639893,-0.8582770824432373
3.1110048294067383,-1.020371913909912,-0.8760914206504822
3.2007694244384766,-1.0379552841186523,-0.8896514773368835
3.2930374145507812,-1.0488927364349365,-0.89997798204422
3.3845901489257812,-1.0595321655273438,-0.9106919169425964
3.4825801849365234,-1.047194004058838,-0.9338632225990295
3.656148910522461,-1.0712742805480957,-1.0055974125862122
3.7485361099243164,-1.0914802551269531,-1.057945191860199
3.8291215896606445,-1.1103153228759766,-1.0979026556015015
3.9048194885253906,-1.1245906352996826,-1.1458471417427063
3.9998292922973633,-1.131117343902588,-1.1928826570510864
4.1130781173706055,-1.1348426342010498,-1.2199580669403076
4.225611686706543,-1.1217892169952393,-1.254931092262268
4.32896614074707,-1.1272430419921875,-1.2937262654304504
4.440665245056152,-1.1195838451385498,-1.3403818011283875
4.538893699645996,-1.1127293109893799,-1.3812780380249023
4.642128944396973,-1.1067390441894531,-1.436866819858551
4.752874374389648,-1.0925531387329102,-1.478724181652069
4.865884780883789,-1.0775327682495117,-1.5212222933769226
4.983425140380859,-1.0597705841064453,-1.560397446155548
5.1021575927734375,-1.047760248184204,-1.5884339809417725
5.223989486694336,-1.0419785976409912,-1.6265735030174255
5.349397659301758,-1.0344982147216797,-1.667119562625885
5.461215972900391,-1.0464489459991455,-1.733921468257904
5.581259727478027,-1.050710678100586,-1.7982572317123413
5.697131156921387,-1.0523498058319092,-1.8680840730667114
5.945563316345215,-1.0583698749542236,-1.9977390766143799
6.080389022827148,-1.063615083694458,-2.0690113306045532
6.208300590515137,-1.0615289211273193,-2.134069800376892
6.488204002380371,-1.0397136211395264,-2.2657737135887146
6.614923477172852,-1.0199546813964844,-2.3286938667297363
6.740808486938477,-0.9991228580474854,-2.4086013436317444
6.862998008728027,-0.9829103946685791,-2.490811049938202
6.997823715209961,-0.9615421295166016,-2.5625526905059814
7.13658332824707,-0.9462237358093262,-2.6373863220214844
7.2754621505737305,-0.9247660636901855,-2.711974084377289
7.401227951049805,-0.921100378036499,-2.8145089745521545
7.537603378295898,-0.8949339389801025,-2.9008686542510986
7.6580047607421875,-0.8884072303771973,-3.0070245265960693
7.776975631713867,-0.8757710456848145,-3.122486174106598
7.886052131652832,-0.8681714534759521,-3.2140985131263733
7.999539375305176,-0.845879316329956,-3.3202022314071655
8.1254243850708,-0.8202195167541504,-3.422774374485016
8.241891860961914,-0.7708370685577393,-3.516644239425659
8.353710174560547,-0.731438398361206,-3.611147403717041
8.592844009399414,-0.6654262542724609,-3.82811576128006
8.707642555236816,-0.6358325481414795,-3.932580351829529
8.832216262817383,-0.6120800971984863,-4.045844078063965
8.948087692260742,-0.5891323089599609,-4.16228175163269
9.067773818969727,-0.567018985748291,-4.278518259525299
9.18591022491455,-0.5248188972473145,-4.378996789455414
9.297013282775879,-0.5143284797668457,-4.485078155994415
9.406566619873047,-0.4991888999938965,-4.60970401763916
9.52446460723877,-0.500798225402832,-4.746437072753906
9.640216827392578,-0.47901272773742676,-4.861555993556976
9.761571884155273,-0.47278404235839844,-4.979483783245087
9.997367858886719,-0.4194676876068115,-5.187399685382843
10.116100311279297,-0.4005134105682373,-5.288369953632355
10.23721694946289,-0.36010146141052246,-5.384691059589386
10.367155075073242,-0.32776594161987305,-5.484558641910553
10.488629341125488,-0.31119585037231445,-5.5920034646987915
10.61546802520752,-0.28380751609802246,-5.692817270755768
10.741114616394043,-0.27492642402648926,-5.789726972579956
10.876655578613281,-0.26288628578186035,-5.893081426620483
11.144399642944336,-0.2339184284210205,-6.089344620704651
11.271476745605469,-0.2180635929107666,-6.194375455379486
11.398911476135254,-0.21222233772277832,-6.303764879703522
11.527538299560547,-0.22974610328674316,-6.411686539649963
11.646747589111328,-0.21308660507202148,-6.516672670841217
11.758089065551758,-0.23058056831359863,-6.637930870056152
11.88051700592041,-0.2250373363494873,-6.749138236045837
12.125849723815918,-0.19252300262451172,-6.954945623874664
12.250185012817383,-0.17815828323364258,-7.038839161396027
12.377381324768066,-0.14972686767578125,-7.115282118320465
12.49837875366211,-0.13244152069091797,-7.203340530395508
12.612581253051758,-0.11748075485229492,-7.2932168841362
12.725591659545898,-0.10752677917480469,-7.390350103378296
12.839198112487793,-0.10165572166442871,-7.482931017875671
12.967228889465332,-0.0947415828704834,-7.593289017677307
13.084888458251953,-0.08305907249450684,-7.690109312534332
13.20791244506836,-0.07045269012451172,-7.78566300868988
13.341665267944336,-0.048995018005371094,-7.879436016082764
13.444066047668457,-0.04443526268005371,-7.983595132827759
13.541936874389648,-0.04655122756958008,-8.101537823677063
13.640642166137695,-0.043779611587524414,-8.218735456466675
13.731837272644043,-0.05620718002319336,-8.330188691616058
13.835549354553223,-0.04309415817260742,-8.43726098537445
13.947367668151855,-0.04494190216064453,-8.54116678237915
14.059662818908691,-0.03227591514587402,-8.644752204418182
14.16480541229248,-0.02422928810119629,-8.746407926082611
14.266252517700195,-0.013947486877441406,-8.8416188955307
14.468550682067871,-0.0054836273193359375,-9.039781987667084
14.566898345947266,-0.009328126907348633,-9.14192944765091
14.673471450805664,-0.02491474151611328,-9.236171841621399
14.765262603759766,-0.04330277442932129,-9.342394769191742
14.854192733764648,-0.048667192459106445,-9.436950087547302
14.938116073608398,-0.08305907249450684,-9.54493135213852
15.03455638885498,-0.0947713851928711,-9.624160826206207
15.133023262023926,-0.11265277862548828,-9.714208543300629
15.227794647216797,-0.11557340621948242,-9.803645312786102
15.403032302856445,-0.15181303024291992,-9.995490312576294
15.493631362915039,-0.17380714416503906,-10.082460939884186
15.493631362915039,-0.17380714416503906,-10.082460939884186
15.653252601623535,-0.21517276763916016,-10.250009596347809
15.728354454040527,-0.2460777759552002,-10.340563952922821
15.80357551574707,-0.2582669258117676,-10.416470468044281
15.870451927185059,-0.29227137565612793,-10.508693754673004
15.946745872497559,-0.3362894058227539,-10.616198182106018
16.02029800415039,-0.3936886787414551,-10.71544736623764
16.09218120574951,-0.44283270835876465,-10.824978351593018
16.16048812866211,-0.4932284355163574,-10.929837822914124
16.238927841186523,-0.5413591861724854,-11.019587516784668
16.303658485412598,-0.5817711353302002,-11.102117598056793
16.37113094329834,-0.6159842014312744,-11.19031012058258
16.44909381866455,-0.6491243839263916,-11.26834750175476
16.513943672180176,-0.6792545318603516,-11.356979608535767
16.57712459564209,-0.7217228412628174,-11.44494116306305
16.63970947265625,-0.7533729076385498,-11.529229581356049
16.695141792297363,-0.7928311824798584,-11.594079434871674
16.75558090209961,-0.8332133293151855,-11.66623830795288
16.810178756713867,-0.8639991283416748,-11.72250509262085
16.855359077453613,-0.9012222290039062,-11.783763766288757
16.90351963043213,-0.9367465972900391,-11.856555938720703
16.989946365356445,-1.0132789611816406,-11.99185848236084
17.037153244018555,-1.0675489902496338,-12.059107422828674
17.08507537841797,-1.1066794395446777,-12.123167514801025
17.124414443969727,-1.1583566665649414,-12.193731963634491
17.16327667236328,-1.2045204639434814,-12.260302901268005
17.20297336578369,-1.24359130859375,-12.308605015277863
17.242789268493652,-1.275777816772461,-12.364953756332397
17.314434051513672,-1.3325810432434082,-12.456722557544708
17.341256141662598,-1.3581514358520508,-12.509919703006744
17.373085021972656,-1.4090538024902344,-12.572139501571655
17.41039752960205,-1.4339685440063477,-12.630216777324677
17.437219619750977,-1.4673471450805664,-12.675270438194275
17.470836639404297,-1.503974199295044,-12.70323246717453
17.502903938293457,-1.5376806259155273,-12.745752930641174
17.57025718688965,-1.6123056411743164,-12.827947735786438
17.594337463378906,-1.649230718612671,-12.867189943790436
17.618179321289062,-1.68609619140625,-12.914977967739105
17.653584480285645,-1.7334222793579102,-12.94807344675064
17.684578895568848,-1.7677247524261475,-12.965567409992218
17.717480659484863,-1.800447702407837,-12.974530458450317
17.75658130645752,-1.835167407989502,-13.000115752220154
17.786145210266113,-1.8552839756011963,-13.015307486057281
17.83013343811035,-1.9106566905975342,-13.043999671936035
17.85719394683838,-1.9354522228240967,-13.053707778453827
17.882108688354492,-1.974046230316162,-13.06440681219101
17.909765243530273,-2.021968364715576,-13.080455362796783
17.93801784515381,-2.0695626735687256,-13.091698288917542
17.99643039703369,-2.157539129257202,-13.101354241371155
18.07701587677002,-2.2105872631073,-13.083472847938538
18.114566802978516,-2.2452473640441895,-13.074986636638641
18.13960075378418,-2.289026975631714,-13.083763420581818
18.168330192565918,-2.3126304149627686,-13.095453381538391
18.193602561950684,-2.3488104343414307,-13.102918863296509
18.22531223297119,-2.367168664932251,-13.111487030982971
18.24784278869629,-2.38877534866333,-13.11475783586502
18.274545669555664,-2.4158358573913574,-13.102412223815918
18.33319664001465,-2.4643540382385254,-13.096816837787628
18.355607986450195,-2.4823248386383057,-13.095460832118988
18.3713436126709,-2.4988949298858643,-13.100996613502502
18.392086029052734,-2.5263726711273193,-13.099469244480133
18.416881561279297,-2.532273530960083,-13.095445930957794
18.43428611755371,-2.557814121246338,-13.085275888442993
18.44620704650879,-2.554774284362793,-13.074681162834167
18.463969230651855,-2.5686025619506836,-13.060525059700012
18.481969833374023,-2.5717318058013916,-13.039164245128632
18.49353313446045,-2.570420503616333,-13.016343116760254
18.50712299346924,-2.55429744720459,-13.001561164855957
18.509984016418457,-2.539515495300293,-12.980878353118896
18.51367950439453,-2.508997917175293,-12.940958142280579
18.51212978363037,-2.4872422218322754,-12.909889221191406
18.520712852478027,-2.4631619453430176,-12.870274484157562
18.524646759033203,-2.4505555629730225,-12.839414179325104
18.51963996887207,-2.4344325065612793,-12.806862592697144
18.526196479797363,-2.4088025093078613,-12.7779021859169
18.52571964263916,-2.3883283138275146,-12.744531035423279
18.527626991271973,-2.361774444580078,-12.719370424747467
18.530845642089844,-2.335458993911743,-12.67840713262558
18.532156944274902,-2.316594123840332,-12.646734714508057
18.54848861694336,-2.2782087326049805,-12.582212686538696
18.551349639892578,-2.2576451301574707,-12.540876865386963
18.56207847595215,-2.2304654121398926,-12.49644160270691
18.583297729492188,-2.1998584270477295,-12.451782822608948
