-10.869383811950684,-0.08228421211242676,-2.722321078181267
-11.137962341308594,0.0016391277313232422,-2.624005079269409
-11.271893978118896,0.05009770393371582,-2.583486959338188
-11.397838592529297,0.08189678192138672,-2.5339070707559586
-11.519074440002441,0.12281537055969238,-2.4817343801259995
-11.653542518615723,0.14865398406982422,-2.424301579594612
-11.789500713348389,0.19019842147827148,-2.3460350930690765
-11.929571628570557,0.22396445274353027,-2.27457657456398
-12.065529823303223,0.26154518127441406,-2.1966006606817245
-12.192726135253906,0.28258562088012695,-2.1058786660432816
-12.449502944946289,0.34049153327941895,-1.9211769104003906
-12.571394443511963,0.35822391510009766,-1.8278919160366058
-12.697994709014893,0.3757476806640625,-1.7223786562681198
-12.814521789550781,0.3871619701385498,-1.613246276974678
-13.054192066192627,0.413358211517334,-1.3677291572093964
-13.173103332519531,0.42313337326049805,-1.2444816529750824
-13.291239738464355,0.4347562789916992,-1.1206641793251038
-13.401627540588379,0.4455447196960449,-0.9900331497192383
-13.517022132873535,0.45162439346313477,-0.8496306836605072
-13.638973236083984,0.44921040534973145,-0.6933566182851791
-13.74131441116333,0.4608631134033203,-0.540534034371376
-13.962864875793457,0.4684031009674072,-0.20765326917171478
-14.068305492401123,0.48357248306274414,-0.035336241126060486
-14.179527759552002,0.49436092376708984,0.14476850628852844
-14.285147190093994,0.4996955394744873,0.33635273575782776
-14.399409294128418,0.5176663398742676,0.5179960280656815
-14.506340026855469,0.5235075950622559,0.6923433393239975
-14.618158340454102,0.52604079246521,0.8773542940616608
-14.864683151245117,0.5556643009185791,1.2426506727933884
-14.985263347625732,0.5710124969482422,1.4359932392835617
-15.111982822418213,0.6043314933776855,1.6276780515909195
-15.232205390930176,0.6421804428100586,1.826239749789238
-15.347838401794434,0.6825625896453857,2.0221304148435593
-15.470147132873535,0.7344484329223633,2.2309664636850357
-15.591084957122803,0.7943212985992432,2.427494153380394
-15.723764896392822,0.8414387702941895,2.6292912662029266
-15.873849391937256,0.9157657623291016,2.825019881129265
-16.159355640411377,1.0636746883392334,3.238001838326454
-16.30687713623047,1.1375248432159424,3.439139574766159
-16.449809074401855,1.2018084526062012,3.6472901701927185
-16.59870147705078,1.2692809104919434,3.8455072790384293
-16.747713088989258,1.357734203338623,4.065310582518578
-16.903996467590332,1.4515221118927002,4.299689084291458
-17.04806089401245,1.5339553356170654,4.53445129096508
-17.188072204589844,1.6210377216339111,4.761470481753349
-17.432034015655518,1.8166303634643555,5.257587879896164
-17.544806003570557,1.9173920154571533,5.501685664057732
-17.65352487564087,2.0288825035095215,5.77579066157341
-17.761051654815674,2.1491050720214844,6.055464968085289
-17.865538597106934,2.2484660148620605,6.348419934511185
-17.956018447875977,2.347797155380249,6.628619506955147
-18.063008785247803,2.4454593658447266,6.932652555406094
-18.172740936279297,2.5375783443450928,7.24662933498621
-18.37766170501709,2.7062594890594482,7.893220521509647
-18.46897602081299,2.7719438076019287,8.212314918637276
-18.544435501098633,2.8265416622161865,8.547062054276466
-18.62156391143799,2.8772354125976562,8.875545114278793
-18.678784370422363,2.9256343841552734,9.20413713902235
-18.735647201538086,2.995520830154419,9.544594213366508
-18.795490264892578,3.058314323425293,9.913825429975986
-18.862605094909668,3.1267106533050537,10.266896337270737
-18.915772438049316,3.192692995071411,10.635760612785816
-18.96989345550537,3.232508897781372,10.980670340359211
-19.036054611206055,3.2975971698760986,11.314867995679379
-19.161343574523926,3.4067928791046143,11.989796534180641
-19.22762393951416,3.4438371658325195,12.320978567004204
-19.30058002471924,3.471881151199341,12.660390697419643
-19.38927173614502,3.496795892715454,12.990839779376984
-19.46699619293213,3.506004810333252,13.324636034667492
-19.556879997253418,3.5118460655212402,13.66110984236002
-19.660472869873047,3.5293996334075928,14.009634964168072
-19.771933555603027,3.5362839698791504,14.324825257062912
-19.9509859085083,3.531724214553833,14.976098202168941
-20.04683017730713,3.5178661346435547,15.292162075638771
-20.14482021331787,3.489196300506592,15.630163252353668
-20.242691040039062,3.4762322902679443,15.970909036695957
-20.464777946472168,3.4263432025909424,16.693174839019775
-20.572185516357422,3.394216299057007,17.07999687641859
-20.678281784057617,3.3673346042633057,17.442780546844006
-20.786285400390625,3.3409595489501953,17.78586022555828
-20.98381519317627,3.2632946968078613,18.483581952750683
-21.094083786010742,3.2420754432678223,18.83250684477389
-21.187305450439453,3.2423436641693115,19.18823830783367
-21.274089813232422,3.2405853271484375,19.545925315469503
-21.360397338867188,3.2573044300079346,19.914294593036175
-21.451950073242188,3.2836496829986572,20.270693814381957
-21.603822708129883,3.344118595123291,20.934766624122858
-21.686673164367676,3.402501344680786,21.276078652590513
-21.761059761047363,3.4751296043395996,21.606336231343448
-21.835684776306152,3.544062376022339,21.91928494721651
-21.911263465881348,3.6302506923675537,22.204709937795997
-21.991491317749023,3.7251412868499756,22.499644197523594
-22.13609218597412,3.892183303833008,23.053833283483982
-22.220253944396973,3.980010747909546,23.323664208874106
-22.307276725769043,4.069715738296509,23.582319729030132
-22.401094436645508,4.1720569133758545,23.841525427997112
-22.49884605407715,4.261523485183716,24.09007539972663
-22.590279579162598,4.333734512329102,24.324463214725256
-22.798895835876465,4.441320896148682,24.761930806562304
-22.917747497558594,4.481226205825806,24.959112517535686
-23.06210994720459,4.502385854721069,25.17186477780342
-23.218512535095215,4.5175254344940186,25.372675620019436
-23.384690284729004,4.503309726715088,25.557680055499077
-23.56576919555664,4.470765590667725,25.74960538186133
-23.76711368560791,4.429280757904053,25.931725511327386
-23.983120918273926,4.379332065582275,26.097205700352788
-24.427413940429688,4.219383001327515,26.43640013411641
-24.632930755615234,4.1075944900512695,26.590718887746334
-24.85811710357666,3.969907760620117,26.758420281112194
-25.08366107940674,3.814131021499634,26.909861247986555
-25.334596633911133,3.647744655609131,27.06099860370159
-25.579452514648438,3.4435689449310303,27.220911346375942
-26.07417106628418,3.000974655151367,27.569342404603958
-26.31199359893799,2.7792751789093018,27.76748687028885
-26.539325714111328,2.5563836097717285,27.971917763352394
-26.768088340759277,2.356022596359253,28.181256726384163
-27.20034122467041,1.9325613975524902,28.567019384354353
-27.407407760620117,1.6978681087493896,28.767109848558903
-27.602434158325195,1.4774501323699951,28.979973401874304
-27.799129486083984,1.2677013874053955,29.170405119657516
-27.982473373413086,1.0537505149841309,29.37484486028552
-28.141379356384277,0.881195068359375,29.58465088158846
-28.287053108215332,0.7185637950897217,29.80283135548234
-28.427481651306152,0.5809366703033447,30.00019770115614
-28.55074405670166,0.45931339263916016,30.20603395998478
-28.745412826538086,0.2995729446411133,30.585522763431072
-28.810501098632812,0.24184584617614746,30.7617150247097
-28.86652946472168,0.21162629127502441,30.93091771006584
-28.902769088745117,0.19913911819458008,31.112851575016975
-28.928399085998535,0.1920163631439209,31.30194451659918
-28.939127922058105,0.22926926612854004,31.639356166124344
-28.923988342285156,0.2751350402832031,31.801163218915462
-28.89859676361084,0.3161132335662842,31.94286860525608
-28.859257698059082,0.37854909896850586,32.081203535199165
-28.815746307373047,0.4528462886810303,32.20850229263306
-28.76591682434082,0.5207657814025879,32.33232442289591
-28.700709342956543,0.5924403667449951,32.44911879301071
-28.636693954467773,0.6751716136932373,32.56151173263788
-28.56624126434326,0.773310661315918,32.668580301105976
-28.495311737060547,0.8566379547119141,32.757059670984745
-28.349876403808594,1.0349154472351074,32.910061068832874
-28.278470039367676,1.1199414730072021,32.983615063130856
-28.20420265197754,1.2075304985046387,33.05344469845295
-28.14650535583496,1.2811124324798584,33.11177622526884
-28.08821201324463,1.3574659824371338,33.15193485468626
-28.02753448486328,1.4170706272125244,33.1956809386611
-27.985692024230957,1.4718174934387207,33.217852003872395
-27.889251708984375,1.54876708984375,33.2363685593009
-27.838706970214844,1.5707910060882568,33.24487712234259
-27.800440788269043,1.5847980976104736,33.22712145745754
-27.766108512878418,1.6027092933654785,33.214837312698364
-27.732253074645996,1.6005933284759521,33.19430723786354
-27.70543098449707,1.6016662120819092,33.15741568803787
-27.680277824401855,1.5780925750732422,33.12887251377106
-27.65798568725586,1.552879810333252,33.07699132710695
-27.637720108032227,1.5139281749725342,33.02648663520813
-27.59099006652832,1.4230310916900635,32.90615603327751
-27.565717697143555,1.3653934001922607,32.83598646521568
-27.538537979125977,1.2970268726348877,32.75713510811329
-27.514934539794922,1.2387633323669434,32.67559036612511
-27.48405933380127,1.1773407459259033,32.594578340649605
-27.42898464202881,1.0437369346618652,32.41957351565361
-27.388453483581543,0.9805560111999512,32.31189213693142
-27.34386920928955,0.9002983570098877,32.20268338918686
-27.302145957946777,0.8273124694824219,32.08204451948404
-27.249574661254883,0.7420480251312256,31.951814889907837
-27.18973159790039,0.6463229656219482,31.815629452466965
-27.114152908325195,0.5456805229187012,31.666158698499203
-27.04036235809326,0.45496225357055664,31.52346145361662
-26.967167854309082,0.36969780921936035,31.394420191645622
-26.88729763031006,0.2734363079071045,31.253503635525703
-26.8096923828125,0.18799304962158203,31.11950494349003
-26.723027229309082,0.10976195335388184,30.983909964561462
-26.519298553466797,-0.06538629531860352,30.709206126630306
-26.40080451965332,-0.15398859977722168,30.58132901787758
-26.268839836120605,-0.27129054069519043,30.43181635439396
-26.134610176086426,-0.3673136234283447,30.282960273325443
-26.00538730621338,-0.46116113662719727,30.14231286942959
-25.865912437438965,-0.5526840686798096,30.005740001797676
-25.70927143096924,-0.6444454193115234,29.8524284735322
-25.37548542022705,-0.8122920989990234,29.558629728853703
-25.204896926879883,-0.8948147296905518,29.40813172608614
-25.025129318237305,-0.9690821170806885,29.249034821987152
-24.830937385559082,-1.0533928871154785,29.08410783857107
-24.627327919006348,-1.129835844039917,28.91411166638136
-24.429917335510254,-1.1979639530181885,28.733260929584503
-24.230241775512695,-1.2812316417694092,28.556302189826965
-24.0401029586792,-1.359015703201294,28.393948450684547
-23.605823516845703,-1.5287995338439941,28.05058378726244
-23.393750190734863,-1.6201436519622803,27.88086235523224
-23.183226585388184,-1.7004907131195068,27.69993059337139
-22.972822189331055,-1.7952322959899902,27.524628210812807
-22.745847702026367,-1.8888115882873535,27.353553101420403
-22.524476051330566,-1.9804835319519043,27.155404444783926
-22.31574058532715,-2.0784735679626465,26.967723853886127
-22.094130516052246,-2.200007438659668,26.74452867358923
-21.65853977203369,-2.4333298206329346,26.324650272727013
-21.452903747558594,-2.554953098297119,26.125181932002306
-21.241188049316406,-2.6674270629882812,25.92096314765513
-21.03245258331299,-2.786695957183838,25.72449599392712
-20.817875862121582,-2.9108524322509766,25.51969001069665
-20.597338676452637,-3.0365288257598877,25.315274251624942
-20.37370204925537,-3.169894218444824,25.09884163737297
-19.9429988861084,-3.4295618534088135,24.662143317982554
-19.729256629943848,-3.5723745822906494,24.430175544694066
-19.51432228088379,-3.717780113220215,24.192512268200517
-19.29342746734619,-3.854513168334961,23.946375818923116
-19.083857536315918,-3.9861202239990234,23.7183035351336
-18.87226104736328,-4.1061341762542725,23.485550889745355
-18.662571907043457,-4.2303502559661865,23.26204371638596
-18.21810007095337,-4.475533962249756,22.76932238601148
-17.995178699493408,-4.583388566970825,22.531245835125446
-17.77780055999756,-4.696935415267944,22.269788198173046
-17.557799816131592,-4.809170961380005,22.004760336130857
-17.343878746032715,-4.9114227294921875,21.736046764999628
-16.91412925720215,-5.137354135513306,21.22780028730631
-16.70926809310913,-5.252629518508911,20.97040764056146
-16.50470495223999,-5.366325378417969,20.706939976662397
-16.3077712059021,-5.470156669616699,20.43377119116485
-16.112208366394043,-5.578815937042236,20.17051517032087
-15.914678573608398,-5.692154169082642,19.893381744623184
-15.725374221801758,-5.807608366012573,19.608799600973725
-15.526831150054932,-5.9077441692352295,19.330352544784546
-15.120327472686768,-6.127655506134033,18.779557198286057
-14.925718307495117,-6.2275230884552,18.523437902331352
-14.725029468536377,-6.334036588668823,18.269612453877926
-14.529585838317871,-6.444573402404785,18.003618344664574
-14.331579208374023,-6.5566301345825195,17.735393717885017
-14.149606227874756,-6.657660007476807,17.468623351305723
-13.964414596557617,-6.7716240882873535,17.1969854272902
-13.783037662506104,-6.879687309265137,16.92073093727231
-13.588428497314453,-6.985366344451904,16.650788486003876
-13.4047269821167,-7.080674171447754,16.39290666207671
-13.022243976593018,-7.306039333343506,15.882783103734255
-12.833714485168457,-7.427781820297241,15.630789566785097
-12.63970136642456,-7.544577121734619,15.391003340482712
-12.458741664886475,-7.658272981643677,15.132742933928967
-12.264013290405273,-7.767707109451294,14.88853758201003
-12.064218521118164,-7.890820503234863,14.624988660216331
-11.651933193206787,-8.108019828796387,14.131949283182621
-11.462092399597168,-8.20249319076538,13.906212523579597
-11.259198188781738,-8.317619562149048,13.684635981917381
-11.05719804763794,-8.423089981079102,13.466118834912777
-10.849952697753906,-8.53186845779419,13.238499872386456
-10.661005973815918,-8.639216423034668,13.01478035748005
-10.471522808074951,-8.747249841690063,12.797202914953232
-10.068118572235107,-8.955031633377075,12.306702323257923
-9.864509105682373,-9.052485227584839,12.08294928073883
-9.667396545410156,-9.14052128791809,11.84797752648592
-9.456813335418701,-9.237825870513916,11.630839668214321
-9.240686893463135,-9.327441453933716,11.4129688590765
-9.035348892211914,-9.402692317962646,11.210652068257332
-8.828461170196533,-9.46354866027832,10.998876765370369
-8.416175842285156,-9.576946496963501,10.578004643321037
-8.197486400604248,-9.619534015655518,10.350187309086323
-7.992208003997803,-9.669482707977295,10.130560025572777
-7.791578769683838,-9.714752435684204,9.911266155540943
-7.58129358291626,-9.766250848770142,9.701985865831375
-7.367849349975586,-9.810417890548706,9.485015645623207
-7.152736186981201,-9.823828935623169,9.26828570663929
-6.716668605804443,-9.86027717590332,8.85792076587677
-6.514787673950195,-9.86829400062561,8.648193441331387
-6.305098533630371,-9.888142347335815,8.442210033535957
-6.106376647949219,-9.885579347610474,8.224192075431347
-5.899250507354736,-9.863585233688354,7.983286865055561
-5.694985389709473,-9.855598211288452,7.755656726658344
-5.500197410583496,-9.834885597229004,7.540387101471424
-5.3122639656066895,-9.804368019104004,7.337919436395168
-5.119621753692627,-9.773045778274536,7.13491253554821
-4.703044891357422,-9.70718264579773,6.731675006449223
-4.493117332458496,-9.672492742538452,6.5192002803087234
-4.296720027923584,-9.637415409088135,6.318412721157074
-4.09168004989624,-9.608685970306396,6.0997940599918365
-3.8872361183166504,-9.567350149154663,5.885500460863113
-3.489077091217041,-9.469181299209595,5.456035956740379
-3.2994747161865234,-9.41351056098938,5.239328369498253
-3.119230270385742,-9.351015090942383,5.033304914832115
-2.9367804527282715,-9.280413389205933,4.834672436118126
-2.5659799575805664,-9.136706590652466,4.409892484545708
-2.3782849311828613,-9.066194295883179,4.184706136584282
-2.2003650665283203,-8.995920419692993,3.9665941148996353
-2.0284056663513184,-8.918225765228271,3.748727962374687
-1.8544793128967285,-8.839964866638184,3.524402156472206
-1.669168472290039,-8.764773607254028,3.308763727545738
-1.4908909797668457,-8.709877729415894,3.1002573668956757
-1.1383891105651855,-8.5887610912323,2.7017612010240555
-0.9791254997253418,-8.532941341400146,2.499563619494438
-0.8084774017333984,-8.461058139801025,2.2931694984436035
-0.6391406059265137,-8.390069007873535,2.086140215396881
-0.4582405090332031,-8.324384689331055,1.8720850348472595
-0.269472599029541,-8.267641067504883,1.6415510326623917
-0.0807642936706543,-8.21104645729065,1.4292970299720764
0.11235475540161133,-8.141785860061646,1.2110043317079544
0.4553794860839844,-7.9687535762786865,0.8033197373151779
0.6176233291625977,-7.878631353378296,0.6202254444360733
0.7872581481933594,-7.796794176101685,0.4360247403383255
0.973045825958252,-7.7048540115356445,0.23609213531017303
1.1588335037231445,-7.609546184539795,0.03376416862010956
1.5218853950500488,-7.449090480804443,-0.3539193421602249
1.6968250274658203,-7.380813360214233,-0.5594994872808456
1.876533031463623,-7.314234972000122,-0.7753148674964905
2.065300941467285,-7.239609956741333,-0.9914189577102661
2.2640228271484375,-7.166743278503418,-1.2004300951957703
2.4387240409851074,-7.083714008331299,-1.3967864215373993
2.628445625305176,-7.002383470535278,-1.5734490007162094
2.8135180473327637,-6.905108690261841,-1.7418470233678818
3.013491630554199,-6.802201271057129,-1.9140318036079407
3.2230615615844727,-6.700754165649414,-2.079484984278679
3.4379959106445312,-6.60213828086853,-2.2438615560531616
3.6513805389404297,-6.5031349658966064,-2.4161580950021744
3.8672685623168945,-6.399959325790405,-2.5882255285978317
4.319727420806885,-6.190896034240723,-2.968939021229744
4.543066024780273,-6.090134382247925,-3.160763531923294
4.747867584228516,-6.005525588989258,-3.3329594880342484
4.955470561981201,-5.915582180023193,-3.496665507555008
5.144774913787842,-5.828857421875,-3.6594904959201813
5.5275559425354,-5.667060613632202,-3.9740074425935745
5.704939365386963,-5.598187446594238,-4.143973812460899
5.8893561363220215,-5.531609058380127,-4.316532984375954
6.081700325012207,-5.4579079151153564,-4.490463063120842
6.267189979553223,-5.380958318710327,-4.653643816709518
6.462812423706055,-5.299299955368042,-4.820715636014938
6.651341915130615,-5.224823951721191,-4.975149407982826
6.836175918579102,-5.159139633178711,-5.139140412211418
7.011830806732178,-5.078792572021484,-5.291387438774109
7.186651229858398,-4.998952150344849,-5.437200888991356
7.370352745056152,-4.933565855026245,-5.587831139564514
7.766306400299072,-4.741311073303223,-5.856595933437347
7.9746246337890625,-4.663825035095215,-5.980599671602249
8.192956447601318,-4.572063684463501,-6.109278649091721
8.417069911956787,-4.483073949813843,-6.234200671315193
8.651316165924072,-4.3624043464660645,-6.348911672830582
8.885800838470459,-4.233300685882568,-6.4620207995176315
9.381532669067383,-3.971219062805176,-6.683349609375
9.635865688323975,-3.835320472717285,-6.790243089199066
9.880542755126953,-3.684788942337036,-6.894150748848915
10.10751724243164,-3.5401880741119385,-6.998367607593536
10.34635305404663,-3.4000277519226074,-7.090548053383827
10.58506965637207,-3.2747387886047363,-7.173709571361542
10.818719863891602,-3.158777952194214,-7.250245660543442
11.063098907470703,-3.0482113361358643,-7.339019328355789
11.316120624542236,-2.9461681842803955,-7.419602945446968
11.567413806915283,-2.857416868209839,-7.510758936405182
11.79593801498413,-2.754032611846924,-7.597034797072411
12.038648128509521,-2.6426613330841064,-7.681315764784813
12.284934520721436,-2.548038959503174,-7.736783474683762
12.526631355285645,-2.4521350860595703,-7.807005196809769
13.047635555267334,-2.2283196449279785,-7.88755901157856
13.318240642547607,-2.1132826805114746,-7.928855717182159
13.586223125457764,-1.998215913772583,-7.957208901643753
13.879835605621338,-1.8870234489440918,-7.971569895744324
14.183223247528076,-1.7636120319366455,-7.999211549758911
14.48678970336914,-1.645803451538086,-8.005185052752495
15.0831937789917,-1.4362335205078125,-8.027885109186172
15.371501445770264,-1.3515651226043701,-8.051251992583275
15.663325786590576,-1.243889331817627,-8.084163069725037
15.96677303314209,-1.1258125305175781,-8.092308416962624
16.27671718597412,-1.0178089141845703,-8.106792345643044
