x,y,z
0.0,0.0,0.0
-0.010371208190917969,-0.14460086822509766,-0.19273161888122559
0.10311603546142578,-0.42045116424560547,-0.3307163715362549
0.11712312698364258,-0.5223751068115234,-0.4016458988189697
0.13178586959838867,-0.6382465362548828,-0.46452879905700684
0.15050172805786133,-0.7277727127075195,-0.5200803279876709
0.20444393157958984,-0.9337663650512695,-0.6175041198730469
0.24640560150146484,-1.0391473770141602,-0.6591379642486572
0.2829432487487793,-1.1522769927978516,-0.6889998912811279
0.31834840774536133,-1.2569427490234375,-0.7103383541107178
0.37419795989990234,-1.3719797134399414,-0.7288157939910889
0.4233717918395996,-1.5082359313964844,-0.7422864437103271
0.47534704208374023,-1.6455650329589844,-0.7503628730773926
0.5952715873718262,-1.9364356994628906,-0.7359683513641357
0.6607770919799805,-2.09963321685791,-0.7177889347076416
0.7354617118835449,-2.2438764572143555,-0.6878972053527832
0.7960796356201172,-2.390742301940918,-0.6506145000457764
0.8861422538757324,-2.548336982727051,-0.6144344806671143
0.9738802909851074,-2.724885940551758,-0.5761981010437012
1.0595917701721191,-2.895474433898926,-0.5168020725250244
1.2395381927490234,-3.27908992767334,-0.40414929389953613
1.3333559036254883,-3.4754276275634766,-0.34421682357788086
1.4243125915527344,-3.6815404891967773,-0.29715895652770996
1.5125274658203125,-3.894209861755371,-0.2498626708984375
1.5850067138671875,-4.120230674743652,-0.20495057106018066
1.6555190086364746,-4.347562789916992,-0.16137957572937012
1.7260313034057617,-4.575371742248535,-0.11458992958068848
1.801609992980957,-4.835367202758789,-0.058710575103759766
1.9617676734924316,-5.343079566955566,0.010311603546142578
2.0549893379211426,-5.593061447143555,0.03692507743835449
2.1346211433410645,-5.858659744262695,0.06946921348571777
2.23463773727417,-6.136775016784668,0.11542439460754395
2.308487892150879,-6.384134292602539,0.163346529006958
2.386748790740967,-6.6422224044799805,0.23284554481506348
2.458930015563965,-6.911158561706543,0.2943575382232666
2.553284168243408,-7.157444953918457,0.35876035690307617
2.6387572288513184,-7.406949996948242,0.42131543159484863
2.7327537536621094,-7.639408111572266,0.4717409610748291
2.834022045135498,-7.8727006912231445,0.5305707454681396
2.9175877571105957,-8.100509643554688,0.5955398082733154
3.0910372734069824,-8.555769920349121,0.7493793964385986
3.185868263244629,-8.780837059020996,0.8366703987121582
3.294527530670166,-9.010910987854004,0.9291470050811768
3.3965110778808594,-9.229421615600586,1.0191798210144043
3.5139918327331543,-9.424924850463867,1.1149346828460693
3.722548484802246,-9.84036922454834,1.2844204902648926
3.8160085678100586,-10.039806365966797,1.374572515487671
3.8993358612060547,-10.233640670776367,1.470506191253662
3.972768783569336,-10.432124137878418,1.5734732151031494
4.048705101013184,-10.654211044311523,1.6784965991973877
4.138171672821045,-10.845065116882324,1.7836987972259521
4.317760467529297,-11.208534240722656,2.0047128200531006
4.413902759552002,-11.385560035705566,2.1326839923858643
4.512906074523926,-11.564493179321289,2.271205186843872
4.609346389770508,-11.740326881408691,2.3979246616363525
4.698634147644043,-11.919140815734863,2.5340616703033447
4.788815975189209,-12.098312377929688,2.692312002182007
4.907488822937012,-12.28785514831543,2.8480887413024902
5.225777626037598,-12.861251831054688,3.3232271671295166
5.353152751922607,-13.068914413452148,3.484576940536499
5.473613739013672,-13.265132904052734,3.6518871784210205
5.581259727478027,-13.492584228515625,3.813326358795166
5.803227424621582,-13.917326927185059,4.184603691101074
5.92881441116333,-14.15705680847168,4.334688186645508
6.044864654541016,-14.385104179382324,4.498988389968872
6.175041198730469,-14.627933502197266,4.677861928939819
6.311178207397461,-14.861345291137695,4.850655794143677
6.447136402130127,-15.10322093963623,5.034029483795166
6.578803062438965,-15.350580215454102,5.230844020843506
6.731152534484863,-15.633821487426758,5.412280559539795
7.039844989776611,-16.186237335205078,5.817830562591553
7.1901679039001465,-16.471385955810547,6.019145250320435
7.323861122131348,-16.757488250732422,6.261765956878662
7.474720478057861,-17.05324649810791,6.4862072467803955
7.6326727867126465,-17.34340190887451,6.696522235870361
7.791459560394287,-17.682433128356934,6.921857595443726
7.92771577835083,-18.027067184448242,7.151007652282715
8.06516408920288,-18.35930347442627,7.406741380691528
8.212685585021973,-18.723487854003906,7.66301155090332
8.540093898773193,-19.526124000549316,8.149951696395874
8.688569068908691,-19.927024841308594,8.435547351837158
8.843839168548584,-20.328521728515625,8.704692125320435
8.960425853729248,-20.738959312438965,8.956372737884521
9.092628955841064,-21.167635917663574,9.220719337463379
9.25600528717041,-21.605849266052246,9.510993957519531
9.396910667419434,-22.069811820983887,9.78785753250122
9.470462799072266,-22.97353744506836,10.451257228851318
9.805560111999512,-23.479938507080078,10.656118392944336
9.980916976928711,-24.0020751953125,10.929375886917114
9.968459606170654,-24.349331855773926,11.225789785385132
10.082066059112549,-24.825692176818848,11.54223084449768
10.293424129486084,-25.434136390686035,11.800825595855713
10.443627834320068,-25.982260704040527,12.07306981086731
10.376334190368652,-26.45576000213623,12.439548969268799
10.411083698272705,-27.36377716064453,13.00656795501709
10.584712028503418,-28.020620346069336,13.201713562011719
10.76275110244751,-28.638362884521484,13.429850339889526
10.840773582458496,-29.124736785888672,13.683319091796875
10.781526565551758,-29.518604278564453,13.97976279258728
10.829150676727295,-30.051827430725098,14.228403568267822
10.764598846435547,-30.477404594421387,14.474451541900635
10.796666145324707,-30.920863151550293,14.707237482070923
10.796129703521729,-31.36599063873291,14.974743127822876
10.800182819366455,-31.81588649749756,15.252113342285156
10.841310024261475,-32.31608867645264,15.466183423995972
10.8528733253479,-32.64904022216797,15.758633613586426
10.838866233825684,-33.046841621398926,16.00465178489685
10.895073413848877,-33.51712226867676,16.24906063079834
10.85883378982544,-33.915042877197266,16.502857208251953
10.693490505218506,-34.606337547302246,16.996383666992188
10.625004768371582,-34.969449043273926,17.222881317138672
10.554969310760498,-35.32516956329346,17.43099093437195
10.470271110534668,-35.69924831390381,17.63322949409485
10.382354259490967,-36.033034324645996,17.819970846176147
10.177314281463623,-36.76104545593262,18.14696192741394
10.087192058563232,-37.13393211364746,18.287867307662964
9.9983811378479,-37.51575946807861,18.434524536132812
9.845376014709473,-37.89877891540527,18.60305666923523
9.746313095092773,-38.26463222503662,18.730729818344116
9.62686538696289,-38.61570358276367,18.857181072235107
9.520471096038818,-38.96796703338623,18.956929445266724
9.379446506500244,-39.3216609954834,19.075840711593628
9.177863597869873,-40.04108905792236,19.287675619125366
9.045064449310303,-40.386319160461426,19.404679536819458
8.911550045013428,-40.72380065917969,19.51754093170166
8.771777153015137,-41.06318950653076,19.64491605758667
8.62187147140503,-41.41354560852051,19.778966903686523
8.481621742248535,-41.75722599029541,19.919782876968384
8.361518383026123,-42.07730293273926,20.053118467330933
8.232593536376953,-42.38438606262207,20.193815231323242
8.099019527435303,-42.68765449523926,20.340383052825928
7.950484752655029,-42.966365814208984,20.504087209701538
7.683277130126953,-43.50113868713379,20.84183692932129
7.570087909698486,-43.76697540283203,21.041303873062134
7.570087909698486,-43.76697540283203,21.041303873062134
7.310390472412109,-44.235944747924805,21.477431058883667
7.2255730628967285,-44.45457458496094,21.691739559173584
7.136344909667969,-44.66569423675537,21.91030979156494
7.048189640045166,-44.877052307128906,22.155076265335083
6.953597068786621,-45.06421089172363,22.421985864639282
6.855189800262451,-45.23742198944092,22.6975679397583
6.766676902770996,-45.400261878967285,22.97094464302063
6.697654724121094,-45.55952548980713,23.25659990310669
6.618738174438477,-45.71068286895752,23.564010858535767
6.530523300170898,-45.84050178527832,23.885101079940796
6.4272284507751465,-46.141982078552246,24.52683448791504
6.373703479766846,-46.29409313201904,24.86935257911682
6.32321834564209,-46.45431041717529,25.21735429763794
6.255209445953369,-46.572089195251465,25.555193424224854
6.215333938598633,-46.686530113220215,25.878429412841797
6.1057209968566895,-46.88441753387451,26.548385620117188
6.058156490325928,-46.97871208190918,26.8632173538208
6.015777587890625,-47.0733642578125,27.215659618377686
5.96165657043457,-47.194719314575195,27.55001187324524
5.888640880584717,-47.28531837463379,27.884453535079956
5.84566593170166,-47.35434055328369,28.194278478622437
5.813300609588623,-47.429561614990234,28.501659631729126
5.761921405792236,-47.49619960784912,28.83729338645935
5.694448947906494,-47.55353927612305,29.167741537094116
5.629301071166992,-47.627925872802734,29.483497142791748
5.563795566558838,-47.67310619354248,29.78721261024475
5.534052848815918,-47.77514934539795,30.089348554611206
5.4100751876831055,-47.8520393371582,30.505627393722534
5.333364009857178,-47.933220863342285,30.835598707199097
5.2748918533325195,-47.991394996643066,31.11213445663452
5.2376389503479,-48.04646968841553,31.370818614959717
5.141794681549072,-48.1489896774292,31.898975372314453
5.057632923126221,-48.19357395172119,32.15992450714111
5.002498626708984,-48.24197292327881,32.40671753883362
4.923701286315918,-48.258304595947266,32.6598584651947
4.868566989898682,-48.2943058013916,32.88504481315613
4.796922206878662,-48.34175109863281,33.12408924102783
4.661142826080322,-48.419833183288574,33.592820167541504
4.598557949066162,-48.448801040649414,33.793896436691284
4.564166069030762,-48.49731922149658,33.97774696350098
4.498541355133057,-48.52604866027832,34.16097164154053
4.424691200256348,-48.520445823669434,34.34684872627258
4.360318183898926,-48.53105545043945,34.523189067840576
4.289984703063965,-48.56467247009277,34.70078110694885
4.235208034515381,-48.59018325805664,34.871578216552734
4.151403903961182,-48.63846302032471,35.159677267074585
4.097700119018555,-48.65682125091553,35.29304265975952
4.02301549911499,-48.662781715393066,35.42819619178772
3.9467811584472656,-48.665642738342285,35.566627979278564
3.863811492919922,-48.67434501647949,35.697370767593384
3.786325454711914,-48.67911338806152,35.82778573036194
3.6901235580444336,-48.678040504455566,35.953909158706665
3.6146044731140137,-48.688292503356934,36.07204556465149
3.544747829437256,-48.68459701538086,36.173850297927856
3.384828567504883,-48.66039752960205,36.37528419494629
3.301858901977539,-48.64823818206787,36.473989486694336
3.2089948654174805,-48.614501953125,36.56986355781555
3.130793571472168,-48.59018325805664,36.66287660598755
3.0456185340881348,-48.56157302856445,36.75609827041626
2.9619932174682617,-48.51710796356201,36.843836307525635
2.9101967811584473,-48.4844446182251,36.92805767059326
2.8437376022338867,-48.432230949401855,37.01743483543396
2.7889013290405273,-48.415422439575195,37.106603384017944
2.7202963829040527,-48.3783483505249,37.21502423286438
2.654552459716797,-48.35093021392822,37.324875593185425
2.5129318237304688,-48.288702964782715,37.538081407547
2.446115016937256,-48.26223850250244,37.64268755912781
2.3931264877319336,-48.24984073638916,37.74666786193848
2.318739891052246,-48.22540283203125,37.85166144371033
2.2493600845336914,-48.219919204711914,37.96073794364929
2.1890997886657715,-48.218607902526855,38.06188702583313
2.1294355392456055,-48.192381858825684,38.14864158630371
2.057790756225586,-48.18928241729736,38.24925422668457
1.9881725311279297,-48.17819595336914,38.33901882171631
1.8254518508911133,-48.17080497741699,38.520872592926025
1.7483830451965332,-48.17938804626465,38.60366344451904
1.6623139381408691,-48.18320274353027,38.67712616920471
1.5867948532104492,-48.19607734680176,38.752228021621704
1.499772071838379,-48.214077949523926,38.826048374176025
1.4125704765319824,-48.238515853881836,38.89545798301697
1.32828950881958,-48.27260971069336,38.965076208114624
1.2400150299072266,-48.3095645904541,39.024412631988525
1.1464953422546387,-48.35081100463867,39.08923268318176
1.0802149772644043,-48.37965965270996,39.14964199066162
0.9748339653015137,-48.4234094619751,39.21651840209961
0.7700324058532715,-48.51090908050537,39.34040665626526
0.6899833679199219,-48.543453216552734,39.39667344093323
0.6098747253417969,-48.57492446899414,39.44838047027588
0.5211234092712402,-48.602938652038574,39.50220346450806
0.4323124885559082,-48.62833023071289,39.55674171447754
0.34236907958984375,-48.65825176239014,39.60913419723511
0.24527311325073242,-48.68006706237793,39.668649435043335
0.14454126358032227,-48.70748519897461,39.72616791725159
0.040590763092041016,-48.74706268310547,39.78589177131653
0.2359151840209961,-49.097418785095215,39.64158892631531
0.15550851821899414,-49.12424087524414,39.67347741127014
-0.06824731826782227,-49.23248291015625,39.74542021751404
-0.18352270126342773,-49.28302764892578,39.77769613265991
-0.2790093421936035,-49.34334754943848,39.79811072349548
-0.3929734230041504,-49.410343170166016,39.82532024383545
-0.4964470863342285,-49.48580265045166,39.853036403656006
-0.5933642387390137,-49.55410957336426,39.86969590187073
-0.6803274154663086,-49.622416496276855,39.88739848136902
-0.7770061492919922,-49.68845844268799,39.900243282318115
-0.8597373962402344,-49.75390434265137,39.92024064064026
-0.9326338768005371,-49.82268810272217,39.9327278137207
-1.0012388229370117,-49.881815910339355,39.948344230651855
-1.0739564895629883,-49.93617534637451,39.96884822845459
-1.1560320854187012,-49.97670650482178,39.98994827270508
-1.2197494506835938,-50.02486705780029,40.02177715301514
-1.298844814300537,-50.058722496032715,40.05354642868042
-1.4224648475646973,-50.11320114135742,40.12560844421387
-1.4224648475646973,-50.11320114135742,40.12560844421387
-1.5448927879333496,-50.147294998168945,40.213704109191895
-1.6026496887207031,-50.159454345703125,40.257006883621216
-1.6415119171142578,-50.17220973968506,40.30996561050415
-1.6829371452331543,-50.17745494842529,40.35767912864685
-1.7715096473693848,-50.16481876373291,40.48159718513489
-1.8107891082763672,-50.15158653259277,40.54167866706848
-1.8463730812072754,-50.14455318450928,40.60825705528259
-1.873016357421875,-50.12917518615723,40.68320989608765
-1.9105076789855957,-50.10676383972168,40.768444538116455
-1.9441843032836914,-50.087809562683105,40.85284471511841
-1.9660592079162598,-50.05848407745361,40.953248739242554
-1.9980072975158691,-50.03094673156738,41.04900360107422
-2.010226249694824,-50.00126361846924,41.164278984069824
-2.0458102226257324,-49.91495609283447,41.40716791152954
-2.056300640106201,-49.88205432891846,41.53481125831604
-2.0585060119628906,-49.83997344970703,41.66814684867859
-2.0633935928344727,-49.803972244262695,41.80058836936951
-2.0696520805358887,-49.77226257324219,41.95079207420349
-2.0692944526672363,-49.73340034484863,42.09780693054199
-2.0684003829956055,-49.691200256347656,42.25507378578186
-2.0586252212524414,-49.65651035308838,42.413175106048584
-2.0692944526672363,-49.578070640563965,42.762577533721924
-2.0705461502075195,-49.547553062438965,42.945683002471924
-2.0694732666015625,-49.52442646026611,43.13042759895325
-2.076089382171631,-49.51322078704834,43.32396388053894
-2.0794272422790527,-49.49295520782471,43.515533208847046
-2.080202102661133,-49.48556423187256,43.710410594940186
-2.0949244499206543,-49.4685173034668,44.10058259963989
-2.087891101837158,-49.452781677246094,44.29706931114197
-2.1016597747802734,-49.43835735321045,44.5023775100708
-2.093970775604248,-49.42488670349121,44.70008611679077
-2.098679542541504,-49.42357540130615,44.907569885253906
-2.083718776702881,-49.43239688873291,45.11183500289917
-2.069830894470215,-49.45540428161621,45.32003402709961
-2.0735859870910645,-49.495577812194824,45.545876026153564
-2.080380916595459,-49.56257343292236,45.971423387527466
-2.096235752105713,-49.5915412902832,46.17920517921448
-2.1251440048217773,-49.632906913757324,46.39360308647156
-2.132415771484375,-49.683332443237305,46.61053419113159
-2.1510720252990723,-49.73959922790527,46.815961599349976
-2.1582841873168945,-49.805641174316406,47.00973629951477
-2.170562744140625,-49.87502098083496,47.200530767440796
-2.1694302558898926,-49.962639808654785,47.3882257938385
-2.1793246269226074,-50.03392696380615,47.556668519973755
-2.205967903137207,-50.1936674118042,47.87984490394592
-2.205967903137207,-50.1936674118042,47.87984490394592
-2.2492408752441406,-50.359368324279785,48.17777872085571
-2.284526824951172,-50.461530685424805,48.3284592628479
-2.318084239959717,-50.55594444274902,48.46951365470886
-2.3440122604370117,-50.66537857055664,48.59223961830139
-2.384781837463379,-50.77314376831055,48.714011907577515
-2.4164319038391113,-50.867557525634766,48.824042081832886
-2.450108528137207,-50.95946788787842,48.92769455909729
-2.4817585945129395,-51.055908203125,49.03283715248108
-2.5237202644348145,-51.137328147888184,49.12307858467102
-2.611994743347168,-51.29361152648926,49.30022358894348
-2.6623010635375977,-51.38373374938965,49.39088225364685
