x,y,z
0.0,0.0,0.0
-0.078043551184237,-0.06568431854248047,0.04562735557556152
-0.21358695812523365,-0.19174814224243164,0.13047456741333008
-0.2649391535669565,-0.2509951591491699,0.1583397388458252
-0.355000258423388,-0.3407895565032959,0.23120641708374023
-0.38734072586521506,-0.3822147846221924,0.2544820308685303
-0.4255789681337774,-0.42057037353515625,0.28634071350097656
-0.488857738673687,-0.4954040050506592,0.3479123115539551
-0.5176043487153947,-0.5366802215576172,0.3746449947357178
-0.54057443048805,-0.5756914615631104,0.4032254219055176
-0.5587736377492547,-0.6010234355926514,0.4343986511230469
-0.5633307155221701,-0.6431639194488525,0.4953145980834961
-0.5587642081081867,-0.6653666496276855,0.5234777927398682
-0.5508499452844262,-0.7017254829406738,0.5829036235809326
-0.5514625227078795,-0.7219016551971436,0.6048977375030518
-0.5523536819964647,-0.7470846176147461,0.6264150142669678
-0.5544571904465556,-0.7622838020324707,0.6393790245056152
-0.5421857931651175,-0.7900893688201904,0.6536245346069336
-0.540225999429822,-0.7935762405395508,0.6518363952636719
-0.5474310601130128,-0.8036196231842041,0.645667314529419
-0.5734924925491214,-0.8286237716674805,0.6209611892700195
-0.5878815427422523,-0.8368492126464844,0.5966722965240479
-0.6105848588049412,-0.8471310138702393,0.5787014961242676
-0.6515434361062944,-0.8550882339477539,0.5258023738861084
-0.6733373738825321,-0.860065221786499,0.49227476119995117
-0.694254064001143,-0.8633732795715332,0.4672408103942871
-0.7508589187636971,-0.8637011051177979,0.40963292121887207
-0.780720089096576,-0.870048999786377,0.37288665771484375
-0.8307927055284381,-0.8841454982757568,0.3091096878051758
-0.8505511796101928,-0.8893311023712158,0.27555227279663086
-0.8710082620382309,-0.890582799911499,0.25212764739990234
-0.8958089165389538,-0.8907914161682129,0.20706653594970703
-0.8990182541310787,-0.8873045444488525,0.18551945686340332
-0.9029702050611377,-0.8862316608428955,0.17374753952026367
-0.8989486377686262,-0.8837580680847168,0.1519620418548584
-0.886407564394176,-0.8783340454101562,0.13950467109680176
-0.8590859360992908,-0.882267951965332,0.1264810562133789
-0.8434278424829245,-0.8863508701324463,0.12230873107910156
-0.8301219204440713,-0.8884668350219727,0.12302398681640625
-0.8102850988507271,-0.9038448333740234,0.09888410568237305
-0.8135675452649593,-0.9095072746276855,0.0800788402557373
-0.8154562674462795,-0.9103715419769287,0.03248453140258789
-0.8088331087492406,-0.9056925773620605,0.006407499313354492
-0.812381855212152,-0.9015202522277832,-0.017374753952026367
-0.8180546574294567,-0.8837580680847168,-0.058263540267944336
-0.8193961111828685,-0.8671581745147705,-0.0781714916229248
-0.8260409231297672,-0.8299350738525391,-0.1150965690612793
-0.8278404711745679,-0.8054077625274658,-0.13008713722229004
-0.8207737118937075,-0.7727444171905518,-0.13881921768188477
-0.8095659432001412,-0.7050633430480957,-0.13682246208190918
-0.8010013261809945,-0.6691813468933105,-0.13086199760437012
-0.7890479173511267,-0.5826056003570557,-0.11524558067321777
-0.7746565388515592,-0.5410313606262207,-0.11104345321655273
-0.7607813458889723,-0.44465065002441406,-0.1042485237121582
-0.7584367413073778,-0.4048347473144531,-0.10994076728820801
-0.7599202217534184,-0.33161044120788574,-0.11023879051208496
-0.7658378453925252,-0.3001987934112549,-0.11593103408813477
-0.7792003452777863,-0.2796947956085205,-0.12734532356262207
-0.7915248861536384,-0.22345781326293945,-0.14382600784301758
-0.7879749173298478,-0.19475817680358887,-0.15395879745483398
-0.7914418820291758,-0.129014253616333,-0.15181303024291992
-0.7888406980782747,-0.1035928726196289,-0.144273042678833
-0.7730816723778844,-0.05742907524108887,-0.12308359146118164
-0.7681130664423108,-0.022351741790771484,-0.1061558723449707
-0.7592035690322518,0.005900859832763672,-0.08681416511535645
-0.7530575385317206,0.07414817810058594,-0.03775954246520996
-0.7466357201337814,0.1176297664642334,-0.0055730342864990234
-0.7522613741457462,0.17756223678588867,0.05480647087097168
-0.7574229966849089,0.19973516464233398,0.08824467658996582
