x,y,z
0.0,0.0,0.0
0.04503130912780762,0.08130073547363281,-0.0667572021484375
0.07227063179016113,0.16641616821289062,-0.12820959091186523
0.11530518531799316,0.2473592758178711,-0.17702579498291016
0.1456141471862793,0.3381967544555664,-0.23066997528076172
0.18909573554992676,0.4267692565917969,-0.2917647361755371
0.27048587799072266,0.5888938903808594,-0.38617849349975586
0.30562281608581543,0.6655454635620117,-0.42575597763061523
0.3491342067718506,0.7340908050537109,-0.47206878662109375
0.3491342067718506,0.7340908050537109,-0.47206878662109375
0.4419982433319092,0.8757114410400391,-0.5661845207214355
0.48854947090148926,0.9326934814453125,-0.6029605865478516
0.5360543727874756,0.9948015213012695,-0.6498098373413086
0.5826950073242188,1.050710678100586,-0.6851553916931152
0.6208717823028564,1.1026859283447266,-0.7243752479553223
0.6620883941650391,1.1709928512573242,-0.7781982421875
0.7069408893585205,1.219034194946289,-0.8207559585571289
0.7444322109222412,1.286149024963379,-0.8601546287536621
0.78621506690979,1.3533830642700195,-0.9059309959411621
0.8315145969390869,1.4176368713378906,-0.937044620513916
0.8733868598937988,1.4848709106445312,-0.9608268737792969
0.9720325469970703,1.6133785247802734,-1.0263323783874512
1.0248422622680664,1.6685724258422852,-1.0585784912109375
1.083970069885254,1.7143487930297852,-1.0854601860046387
1.1427998542785645,1.778721809387207,-1.1247992515563965
1.2004077434539795,1.824498176574707,-1.15203857421875
1.2553632259368896,1.8696784973144531,-1.1804699897766113
1.3716518878936768,1.981496810913086,-1.2372732162475586
1.4354288578033447,2.0279884338378906,-1.2628436088562012
1.4938712120056152,2.0787715911865234,-1.2822747230529785
1.5480518341064453,2.1219253540039062,-1.3107657432556152
1.611083745956421,2.163410186767578,-1.3307929039001465
1.6743242740631104,2.21097469329834,-1.3457536697387695
1.7809271812438965,2.3256540298461914,-1.3980865478515625
1.8422305583953857,2.379179000854492,-1.4330148696899414
1.905977725982666,2.4330615997314453,-1.463472843170166
1.983553171157837,2.464413642883301,-1.490771770477295
2.047419548034668,2.500176429748535,-1.5233159065246582
2.1064281463623047,2.5217533111572266,-1.5520453453063965
2.163708209991455,2.549409866333008,-1.5920400619506836
2.2155046463012695,2.574324607849121,-1.6377568244934082
2.3264288902282715,2.61533260345459,-1.722574234008789
2.387315034866333,2.642512321472168,-1.7670392990112305
2.445340156555176,2.648591995239258,-1.804351806640625
2.5092661380767822,2.658247947692871,-1.8414855003356934
2.5664567947387695,2.671480178833008,-1.877129077911377
2.632737159729004,2.684473991394043,-1.9106268882751465
2.687901258468628,2.70843505859375,-1.9495487213134766
2.813279628753662,2.7549266815185547,-2.036869525909424
2.880781888961792,2.780437469482422,-2.0799636840820312
2.933621406555176,2.7796030044555664,-2.1129846572875977
2.9976963996887207,2.7840137481689453,-2.162754535675049
3.0522048473358154,2.780437469482422,-2.2112131118774414
3.100365400314331,2.773404121398926,-2.25752592086792
3.138720989227295,2.7736425399780273,-2.309739589691162
3.1868815422058105,2.7756690979003906,-2.368330955505371
3.222823143005371,2.769947052001953,-2.4277567863464355
3.2634735107421875,2.7838945388793945,-2.484560012817383
3.298550844192505,2.7822256088256836,-2.5451183319091797
3.3344626426696777,2.781987190246582,-2.6041269302368164
3.397911787033081,2.779722213745117,-2.710878849029541
3.4319162368774414,2.7860403060913086,-2.763032913208008
3.461778163909912,2.792835235595703,-2.811431884765625
3.483593463897705,2.7985572814941406,-2.8741955757141113
3.5175085067749023,2.801060676574707,-2.937197685241699
3.549724817276001,2.8105974197387695,-2.9917359352111816
3.5713016986846924,2.8128623962402344,-3.047943115234375
3.631114959716797,2.8045177459716797,-3.1440258026123047
3.6542415618896484,2.8007030487060547,-3.200531005859375
3.679901361465454,2.7971267700195312,-3.246307373046875
3.706812858581543,2.794981002807617,-3.3082962036132812
3.7299692630767822,2.8096437454223633,-3.369629383087158
3.743112087249756,2.8295516967773438,-3.4297704696655273
3.7603676319122314,2.852797508239746,-3.490149974822998
3.769099712371826,2.8704404830932617,-3.54689359664917
3.793001174926758,2.8988122940063477,-3.6568045616149902
3.8031041622161865,2.915501594543457,-3.7183165550231934
3.814876079559326,2.932310104370117,-3.778219223022461
3.810286521911621,2.948880195617676,-3.845810890197754
3.8151443004608154,2.9555559158325195,-3.912508487701416
3.8236677646636963,2.973198890686035,-3.985285758972168
3.822922706604004,2.9822587966918945,-4.051029682159424
3.818005323410034,2.996087074279785,-4.189968109130859
3.8077831268310547,3.0063390731811523,-4.256308078765869
3.8001537322998047,3.01206111907959,-4.325687885284424
3.8045942783355713,3.0329227447509766,-4.400312900543213
3.797471523284912,3.065943717956543,-4.474639892578125
3.7969350814819336,3.094196319580078,-4.545748233795166
3.7938952445983887,3.1238794326782227,-4.6190619468688965
3.7802159786224365,3.147721290588379,-4.700064659118652
3.7647783756256104,3.168344497680664,-4.761338233947754
3.7546157836914062,3.1938552856445312,-4.8413872718811035
3.74719500541687,3.224015235900879,-4.919111728668213
3.742903470993042,3.247499465942383,-4.991412162780762
3.7473738193511963,3.2727718353271484,-5.070865154266357
3.7451088428497314,3.3075809478759766,-5.154907703399658
3.7508904933929443,3.333568572998047,-5.233287811279297
3.7560462951660156,3.3905506134033203,-5.393505096435547
3.7512779235839844,3.414630889892578,-5.460917949676514
3.7522614002227783,3.449678421020508,-5.531728267669678
3.7482380867004395,3.4787654876708984,-5.609631538391113
3.7494897842407227,3.555417060852051,-5.7482123374938965
3.760725259780884,3.5866498947143555,-5.811631679534912
3.770291805267334,3.6220550537109375,-5.874216556549072
3.767728805541992,3.6679506301879883,-5.948185920715332
3.767251968383789,3.7086009979248047,-6.011009216308594
3.771483898162842,3.726482391357422,-6.081342697143555
3.7741661071777344,3.7643909454345703,-6.155252456665039
3.781616687774658,3.7910938262939453,-6.223797798156738
3.8014352321624756,3.842592239379883,-6.368100643157959
3.809034824371338,3.8666725158691406,-6.428718566894531
3.814101219177246,3.8945674896240234,-6.504058837890625
3.81547212600708,3.927946090698242,-6.57808780670166
3.825277090072632,3.9714574813842773,-6.646573543548584
3.826618194580078,4.00233268737793,-6.7130327224731445
3.8231313228607178,4.043340682983398,-6.777405738830566
3.8375258445739746,4.100203514099121,-6.916940212249756
3.83719801902771,4.125356674194336,-6.9945454597473145
3.8286149501800537,4.149675369262695,-7.067322731018066
3.8212239742279053,4.165053367614746,-7.152199745178223
3.8137435913085938,4.181504249572754,-7.2373151779174805
3.801882266998291,4.184126853942871,-7.322907447814941
3.7837624549865723,4.195094108581543,-7.410943508148193
3.768742084503174,4.200100898742676,-7.498800754547119
3.749370574951172,4.192829132080078,-7.597982883453369
3.735184669494629,4.191279411315918,-7.6805949211120605
3.6921799182891846,4.187345504760742,-7.865786552429199
3.6616623401641846,4.181504249572754,-7.961869239807129
3.63120436668396,4.182934761047363,-8.046865463256836
3.6059021949768066,4.179120063781738,-8.150637149810791
3.5773813724517822,4.187464714050293,-8.252859115600586
3.5398006439208984,4.188060760498047,-8.350729942321777
3.513038158416748,4.174351692199707,-8.444666862487793
3.473341464996338,4.164576530456543,-8.542954921722412
3.4340322017669678,4.156827926635742,-8.640885353088379
3.352999687194824,4.1294097900390625,-8.848786354064941
3.308027982711792,4.119634628295898,-8.948683738708496
3.2706260681152344,4.111647605895996,-9.050250053405762
3.2326877117156982,4.096627235412598,-9.144127368927002
3.2078921794891357,4.092931747436523,-9.239912033081055
3.1824111938476562,4.083752632141113,-9.340643882751465
3.1523406505584717,4.082918167114258,-9.431898593902588
3.1360387802124023,4.071474075317383,-9.512066841125488
3.1161606311798096,4.077434539794922,-9.600281715393066
3.0947625637054443,4.076123237609863,-9.681165218353271
3.0693113803863525,4.1027069091796875,-9.858548641204834
3.0594170093536377,4.116058349609375,-9.952962398529053
3.052830696105957,4.128575325012207,-10.05023717880249
3.051847219467163,4.127621650695801,-10.136306285858154
3.055483102798462,4.119873046875,-10.218977928161621
3.051280975341797,4.123449325561523,-10.308563709259033
3.0493438243865967,4.120945930480957,-10.395705699920654
3.058493137359619,4.130840301513672,-10.473430156707764
3.06624174118042,4.145026206970215,-10.554373264312744
3.088444471359253,4.166603088378906,-10.62554121017456
3.1229257583618164,4.206299781799316,-10.770976543426514
3.1364262104034424,4.221200942993164,-10.829627513885498
3.1518638134002686,4.228830337524414,-10.879337787628174
3.1694769859313965,4.243016242980957,-10.950088500976562
3.1898319721221924,4.255533218383789,-11.005759239196777
3.206104040145874,4.267692565917969,-11.068224906921387
3.225862979888916,4.2732954025268555,-11.116743087768555
3.2486915588378906,4.285573959350586,-11.177241802215576
3.2865405082702637,4.272699356079102,-11.29370927810669
3.305971622467041,4.26793098449707,-11.349618434906006
3.3160150051116943,4.2591094970703125,-11.404931545257568
3.3272206783294678,4.248261451721191,-11.45845651626587
3.345102071762085,4.250168800354004,-11.516392230987549
3.371506929397583,4.248142242431641,-11.631309986114502
3.386884927749634,4.262328147888184,-11.683285236358643
3.397345542907715,4.258513450622559,-11.746585369110107
3.4072697162628174,4.2580366134643555,-11.805415153503418
3.4194588661193848,4.262804985046387,-11.858224868774414
3.4309327602386475,4.257678985595703,-11.919081211090088
3.44732403755188,4.259228706359863,-11.97749376296997
3.455042839050293,4.255175590515137,-12.043893337249756
3.4942328929901123,4.255890846252441,-12.165665626525879
3.5077333450317383,4.262089729309082,-12.236535549163818
3.5220980644226074,4.257321357727051,-12.307405471801758
3.5314857959747314,4.251837730407715,-12.377440929412842
3.54158878326416,4.26030158996582,-12.445390224456787
3.551095724105835,4.258632659912109,-12.516796588897705
3.5593807697296143,4.266619682312012,-12.575864791870117
3.571808338165283,4.28318977355957,-12.64864206314087
3.582179546356201,4.31060791015625,-12.719810009002686
3.5887062549591064,4.334211349487305,-12.792527675628662
3.5979747772216797,4.365324974060059,-12.934863567352295
3.6004185676574707,4.363894462585449,-13.004064559936523
3.607630729675293,4.363059997558594,-13.077914714813232
3.6198794841766357,4.360437393188477,-13.147413730621338
3.6284029483795166,4.3621063232421875,-13.203799724578857
3.6460161209106445,4.360198974609375,-13.278663158416748
3.674715757369995,4.375696182250977,-13.425588607788086
3.6800503730773926,4.387617111206055,-13.500452041625977
3.6913156509399414,4.396557807922363,-13.570904731750488
3.696262836456299,4.400372505187988,-13.63980770111084
3.698587417602539,4.415273666381836,-13.719439506530762
3.713935613632202,4.426717758178711,-13.771414756774902
3.721892833709717,4.448533058166504,-13.839006423950195
3.7330687046051025,4.47690486907959,-13.910114765167236
3.740072250366211,4.515171051025391,-13.973534107208252
3.7400424480438232,4.545331001281738,-14.046311378479004
3.750532865524292,4.5577287673950195,-14.118015766143799
3.757476806640625,4.576325416564941,-14.187395572662354
3.7638843059539795,4.5861005783081055,-14.26154375076294
3.7705600261688232,4.591107368469238,-14.322340488433838
3.7818551063537598,4.618406295776367,-14.453530311584473
3.794759511947632,4.631996154785156,-14.514744281768799
3.81585955619812,4.65548038482666,-14.576315879821777
3.8287341594696045,4.676222801208496,-14.642894268035889
3.8415491580963135,4.693865776062012,-14.701366424560547
3.8591325283050537,4.712343215942383,-14.757513999938965
3.872513771057129,4.733562469482422,-14.807462692260742
3.8881301879882812,4.741311073303223,-14.862775802612305
3.9032399654388428,4.763007164001465,-14.916718006134033
3.9159655570983887,4.7779083251953125,-14.969944953918457
3.950655460357666,4.767179489135742,-15.077710151672363
3.963857889175415,4.760503768920898,-15.132606029510498
3.979980945587158,4.7550201416015625,-15.18923044204712
3.9943158626556396,4.742980003356934,-15.241861343383789
4.000723361968994,4.735827445983887,-15.298962593078613
4.022121429443359,4.7245025634765625,-15.353143215179443
4.038870334625244,4.716753959655762,-15.401601791381836
4.055768251419067,4.716992378234863,-15.455663204193115
4.094719886779785,4.727840423583984,-15.540540218353271
4.120379686355591,4.737138748168945,-15.572905540466309
