x,y,z
0.0,0.0,0.0
-0.11032819747924805,0.010013580322265625,-0.09584426879882812
-0.24247169494628906,-0.0069141387939453125,-0.1710653305053711
-0.3509819507598877,-0.0035762786865234375,-0.24396181106567383
-0.47203898429870605,-0.024199485778808594,-0.32776594161987305
-0.6057620048522949,-0.017642974853515625,-0.4113912582397461
-0.7475316524505615,-0.01895427703857422,-0.5021095275878906
-0.8932948112487793,-0.005245208740234375,-0.5887746810913086
-1.0199248790740967,-0.015854835510253906,-0.6674528121948242
-1.1510252952575684,-0.011324882507324219,-0.7619261741638184
-1.2794435024261475,-0.017523765563964844,-0.8557438850402832
-1.4126300811767578,-0.031948089599609375,-0.9562969207763672
-1.682877540588379,-0.055670738220214844,-1.1608600616455078
-1.8381178379058838,-0.08189678192138672,-1.2699365615844727
-2.0017623901367188,-0.1251697540283203,-1.3728737831115723
-2.189457416534424,-0.1442432403564453,-1.483619213104248
-2.3550987243652344,-0.18131732940673828,-1.58768892288208
-2.5465190410614014,-0.20873546600341797,-1.7078518867492676
-2.740025520324707,-0.23853778839111328,-1.835644245147705
-2.9361844062805176,-0.2760887145996094,-1.9606947898864746
-3.137350082397461,-0.3184080123901367,-2.0821094512939453
-3.3490359783172607,-0.3675222396850586,-2.222776412963867
-3.568708896636963,-0.41413307189941406,-2.362370491027832
-3.77500057220459,-0.44858455657958984,-2.494633197784424
-3.98370623588562,-0.4884004592895508,-2.645730972290039
-4.433006048202515,-0.5487203598022461,-2.9644370079040527
-4.680335521697998,-0.5781650543212891,-3.1334757804870605
-4.901975393295288,-0.6079673767089844,-3.307461738586426
-5.123108625411987,-0.6400346755981445,-3.4874677658081055
-5.329817533493042,-0.6643533706665039,-3.6592483520507812
-5.7825446128845215,-0.7117986679077148,-3.988504409790039
-6.012201309204102,-0.7531642913818359,-4.15724515914917
-6.238490343093872,-0.7824897766113281,-4.326283931732178
-6.449788808822632,-0.8146762847900391,-4.492223262786865
-6.6626667976379395,-0.8473396301269531,-4.66310977935791
-6.870627403259277,-0.8865594863891602,-4.823744297027588
-7.092475891113281,-0.9164810180664062,-5.000054836273193
-7.325023412704468,-0.9453296661376953,-5.162596702575684
-7.53408670425415,-0.9530782699584961,-5.323827266693115
-7.725834846496582,-0.9588003158569336,-5.467832088470459
-7.908463478088379,-0.9731054306030273,-5.622386932373047
-8.075028657913208,-0.9741783142089844,-5.766630172729492
-8.43462347984314,-0.9789466857910156,-6.049096584320068
-8.615583181381226,-0.970005989074707,-6.173849105834961
-8.782923221588135,-0.9592771530151367,-6.290912628173828
-8.944928646087646,-0.9459257125854492,-6.395459175109863
-9.081870317459106,-0.9382963180541992,-6.507456302642822
-9.21580195426941,-0.920414924621582,-6.605803966522217
-9.438544511795044,-0.8565187454223633,-6.796658039093018
-9.550482034683228,-0.8292198181152344,-6.885707378387451
-9.646713733673096,-0.7796287536621094,-6.978034973144531
-9.76097583770752,-0.7501840591430664,-7.06249475479126
-9.856164455413818,-0.7175207138061523,-7.143616676330566
-9.942770004272461,-0.6766319274902344,-7.220625877380371
-10.022491216659546,-0.6401538848876953,-7.282912731170654
-10.102272033691406,-0.6002187728881836,-7.35396146774292
-10.159611701965332,-0.5508661270141602,-7.408738136291504
-10.212332010269165,-0.49316883087158203,-7.449328899383545
-10.26037335395813,-0.4469156265258789,-7.490754127502441
-10.29631495475769,-0.3832578659057617,-7.525384426116943
-10.375022888183594,-0.2709627151489258,-7.577657699584961
-10.410845279693604,-0.2218484878540039,-7.584810256958008
-10.431438684463501,-0.1760721206665039,-7.58439302444458
-10.440796613693237,-0.12814998626708984,-7.572412490844727
-10.447502136230469,-0.08034706115722656,-7.556736469268799
-10.431766510009766,-0.012874603271484375,-7.538855075836182
-10.416895151138306,0.1016855239868164,-7.479071617126465
-10.400146245956421,0.15807151794433594,-7.453978061676025
-10.373413562774658,0.21123886108398438,-7.409036159515381
-10.354876518249512,0.2669095993041992,-7.361769676208496
-10.31559705734253,0.3114938735961914,-7.301807403564453
-10.274291038513184,0.36978721618652344,-7.250308990478516
-10.163098573684692,0.4819631576538086,-7.127165794372559
-10.098397731781006,0.5686283111572266,-7.076561450958252
-10.03408432006836,0.6257295608520508,-6.996273994445801
-9.985178709030151,0.6974935531616211,-6.940305233001709
-9.933143854141235,0.7681846618652344,-6.878077983856201
-9.845077991485596,0.8829832077026367,-6.7291259765625
-9.794801473617554,0.9410381317138672,-6.656467914581299
-9.740054607391357,0.994563102722168,-6.562173366546631
-9.677767753601074,1.0589361190795898,-6.482422351837158
-9.623050689697266,1.1196136474609375,-6.398677825927734
-9.577810764312744,1.1795759201049805,-6.306469440460205
-9.534001350402832,1.2297630310058594,-6.222248077392578
-9.492665529251099,1.2807846069335938,-6.1334967613220215
-9.446769952774048,1.3363361358642578,-6.038248538970947
-9.402930736541748,1.3862848281860352,-5.941629409790039
-9.30526852607727,1.4736652374267578,-5.7334303855896
-9.250879287719727,1.5299320220947266,-5.631685256958008
-9.20286774635315,1.5839338302612305,-5.520641803741455
-9.14427638053894,1.639246940612793,-5.422651767730713
-9.107917547225952,1.6758441925048828,-5.3231120109558105
-9.079128503799438,1.7108917236328125,-5.234897136688232
-9.053528308868408,1.7352104187011719,-5.131244659423828
-9.02855396270752,1.7557144165039062,-5.044460296630859
-8.993357419967651,1.793980598449707,-4.835188388824463
-8.97979736328125,1.8148422241210938,-4.7422051429748535
-8.980423212051392,1.8396377563476562,-4.642784595489502
-8.978039026260376,1.8665790557861328,-4.5503973960876465
-8.98692011833191,1.8919706344604492,-4.4463276863098145
-8.997321128845215,1.915574073791504,-4.364907741546631
-9.014725685119629,1.9263029098510742,-4.267692565917969
-9.031444787979126,1.9366741180419922,-4.172921180725098
-9.045213460922241,1.9536018371582031,-4.077672958374023
-9.063631296157837,1.9595623016357422,-3.982067108154297
-9.07781720161438,1.9706487655639648,-3.887474536895752
-9.08970832824707,1.9974708557128906,-3.7894248962402344
-9.118199348449707,1.9927024841308594,-3.6714673042297363
-9.136050939559937,2.0012855529785156,-3.580152988433838
-9.157299995422363,1.970052719116211,-3.355085849761963
-9.170085191726685,1.9524097442626953,-3.2300949096679688
-9.168088436126709,1.9158124923706055,-3.105342388153076
-9.16963815689087,1.8922090530395508,-2.970099449157715
-9.164780378341675,1.881718635559082,-2.837061882019043
-9.15539264678955,1.8628835678100586,-2.6900768280029297
-9.158343076705933,1.8635988235473633,-2.5409460067749023
-9.15345549583435,1.8384456634521484,-2.392709255218506
-9.155720472335815,1.8149614334106445,-2.243638038635254
-9.151697158813477,1.7932653427124023,-2.0884275436401367
-9.15113091468811,1.7650127410888672,-1.935720443725586
-9.141355752944946,1.7366409301757812,-1.773238182067871
-9.12436842918396,1.6913414001464844,-1.458883285522461
-9.107738733291626,1.6690492630004883,-1.295626163482666
-9.094417095184326,1.6400814056396484,-1.1382102966308594
-9.092986583709717,1.6031265258789062,-0.9729266166687012
-9.090900421142578,1.5736818313598633,-0.8041262626647949
-9.084731340408325,1.5281438827514648,-0.6442666053771973
-9.08726453781128,1.4814138412475586,-0.4864335060119629
-9.08711552619934,1.443624496459961,-0.32711029052734375
-9.072542190551758,1.4104843139648438,-0.17571449279785156
-9.06836986541748,1.3817548751831055,-0.024020671844482422
