x,y,z
0.0,0.0,0.0
0.033974647521972656,-0.16367435455322266,0.011086463928222656
0.04947185516357422,-0.3299713134765625,0.031173229217529297
0.156402587890625,-0.43070316314697266,0.09316205978393555
0.2555251121520996,-0.49698352813720703,0.12934207916259766
0.2887248992919922,-0.6250143051147461,0.1532435417175293
0.30243396759033203,-0.9342432022094727,0.17964839935302734
0.3160238265991211,-1.0786056518554688,0.19633769989013672
0.3453493118286133,-1.2280941009521484,0.2104043960571289
0.35321712493896484,-1.458287239074707,0.18590688705444336
0.31745433807373047,-1.699209213256836,0.19478797912597656
0.27948617935180664,-1.8841028213500977,0.21129846572875977
0.27358531951904297,-2.0220279693603516,0.24259090423583984
0.3973841667175293,-2.126932144165039,0.30869245529174805
0.5367398262023926,-2.178072929382324,0.3662705421447754
0.6406307220458984,-2.4777650833129883,0.431060791015625
0.6823539733886719,-2.6596784591674805,0.4526376724243164
0.7392168045043945,-2.841472625732422,0.478208065032959
0.7925033569335938,-3.021717071533203,0.5099773406982422
0.8560419082641602,-3.191232681274414,0.5485415458679199
0.9257197380065918,-3.368377685546875,0.5819797515869141
0.9995698928833008,-3.5338401794433594,0.6202459335327148
1.0824799537658691,-3.6954879760742188,0.6597042083740234
1.2283921241760254,-4.092693328857422,0.7637143135070801
1.3073086738586426,-4.2906999588012695,0.8211731910705566
1.3832449913024902,-4.497289657592773,0.8777379989624023
1.4684796333312988,-4.691958427429199,0.9289979934692383
1.6510486602783203,-5.062341690063477,1.0592937469482422
1.7526745796203613,-5.245804786682129,1.1287331581115723
1.8666386604309082,-5.4454803466796875,1.1906027793884277
1.9713640213012695,-5.644083023071289,1.2631416320800781
2.071857452392578,-5.857229232788086,1.3344883918762207
2.1677017211914062,-6.092190742492676,1.404106616973877
2.264261245727539,-6.316423416137695,1.4786720275878906
2.3452043533325195,-6.525635719299316,1.55562162399292
2.5352835655212402,-6.933450698852539,1.703023910522461
2.6414990425109863,-7.132411003112793,1.7780661582946777
2.735316753387451,-7.3451995849609375,1.8568038940429688
2.8455257415771484,-7.548809051513672,1.9408464431762695
2.9573440551757812,-7.767081260681152,2.032160758972168
3.1700730323791504,-8.179306983947754,2.2221803665161133
3.276050090789795,-8.38315486907959,2.2959113121032715
3.3963918685913086,-8.57234001159668,2.359628677368164
3.6359429359436035,-8.97979736328125,2.479255199432373
3.7609338760375977,-9.213089942932129,2.552151679992676
3.8938522338867188,-9.45591926574707,2.6274919509887695
4.024386405944824,-9.70304012298584,2.6960372924804688
4.141688346862793,-9.95790958404541,2.749502658843994
4.267990589141846,-10.2003812789917,2.8093457221984863
4.372119903564453,-10.42640209197998,2.867758274078369
4.491090774536133,-10.642051696777344,2.918541431427002
4.703164100646973,-11.103153228759766,3.0329227447509766
4.812717437744141,-11.335372924804688,3.0904412269592285
4.913568496704102,-11.574387550354004,3.1375885009765625
