x,y,z
0.0,0.0,0.0
0.07081031799316406,-0.02765655517578125,-0.1620650291442871
0.10776519775390625,-0.04455447196960449,-0.2364516258239746
0.14144182205200195,-0.0546872615814209,-0.3082454204559326
0.1800060272216797,-0.07155537605285645,-0.38316845893859863
0.21475553512573242,-0.09414553642272949,-0.4450678825378418
0.28568506240844727,-0.14340877532958984,-0.5827248096466064
0.31870603561401367,-0.1792311668395996,-0.6419122219085693
0.35709142684936523,-0.20673871040344238,-0.7041096687316895
0.3921985626220703,-0.2403855323791504,-0.7675588130950928
0.42450428009033203,-0.2715587615966797,-0.820457935333252
0.46330690383911133,-0.3078877925872803,-0.8803009986877441
0.5442500114440918,-0.3701448440551758,-0.9703338146209717
0.5826950073242188,-0.4037320613861084,-1.013725996017456
0.6223320960998535,-0.43392181396484375,-1.0609328746795654
0.6636381149291992,-0.4684329032897949,-1.089632511138916
0.6990432739257812,-0.5094707012176514,-1.1181533336639404
0.746607780456543,-0.5441009998321533,-1.1556148529052734
0.7833242416381836,-0.590294599533081,-1.1888444423675537
0.8302927017211914,-0.6327033042907715,-1.2104809284210205
0.8689761161804199,-0.6737112998962402,-1.2404024600982666
0.9118914604187012,-0.7076263427734375,-1.260519027709961
0.9542107582092285,-0.7498264312744141,-1.2917518615722656
0.9952783584594727,-0.7793903350830078,-1.3193190097808838
1.0331273078918457,-0.8154511451721191,-1.3498961925506592
1.109004020690918,-0.8649230003356934,-1.4078021049499512
1.1438727378845215,-0.898510217666626,-1.4408230781555176
1.180589199066162,-0.9104907512664795,-1.4745891094207764
1.2151598930358887,-0.9278953075408936,-1.5085339546203613
1.2552142143249512,-0.9386837482452393,-1.54036283493042
1.2848377227783203,-0.9520947933197021,-1.5799999237060547
1.3155937194824219,-0.9612143039703369,-1.6258656978607178
1.3492107391357422,-0.966101884841919,-1.6644597053527832
1.371145248413086,-0.9697675704956055,-1.7060935497283936
1.4009475708007812,-0.9736716747283936,-1.7484426498413086
