x,y,z
0.0,0.0,0.0
0.016808509826660156,0.008463859558105469,0.024378299713134766
0.03153085708618164,0.0054836273193359375,0.05415081977844238
0.04667043685913086,0.00095367431640625,0.0903010368347168
0.06818771362304688,0.0032186508178710938,0.12156367301940918
0.08887052536010742,-0.006079673767089844,0.1582503318786621
0.11050701141357422,-0.0133514404296875,0.1863241195678711
0.13077259063720703,-0.025451183319091797,0.21842122077941895
0.1519918441772461,-0.03635883331298828,0.25540590286254883
0.17535686492919922,-0.05263090133666992,0.2904236316680908
0.1958608627319336,-0.07301568984985352,0.32326579093933105
0.2192854881286621,-0.09518861770629883,0.3648698329925537
0.24211406707763672,-0.11837482452392578,0.4100203514099121
0.2652406692504883,-0.14597177505493164,0.45356154441833496
0.28842687606811523,-0.17881393432617188,0.4982948303222656
0.31566619873046875,-0.1926422119140625,0.5443692207336426
0.341951847076416,-0.22083520889282227,0.5984902381896973
0.36966800689697266,-0.24461746215820312,0.6514191627502441
0.3941059112548828,-0.2697110176086426,0.7056891918182373
0.4200935363769531,-0.2993345260620117,0.7671713829040527
0.4445314407348633,-0.3387928009033203,0.8265078067779541
0.46831369400024414,-0.37747621536254883,0.878363847732544
0.4887580871582031,-0.4127025604248047,0.9364187717437744
0.5366206169128418,-0.5018115043640137,1.0447502136230469
0.5595684051513672,-0.5444884300231934,1.104980707168579
0.5774497985839844,-0.5965232849121094,1.1553466320037842
0.5955696105957031,-0.6347298622131348,1.2079179286956787
0.6179213523864746,-0.6874799728393555,1.2643039226531982
0.6362795829772949,-0.7332563400268555,1.3220906257629395
0.6587505340576172,-0.7701516151428223,1.3793408870697021
0.6990432739257812,-0.8597970008850098,1.4952421188354492
0.7232427597045898,-0.8977651596069336,1.5511810779571533
0.7429718971252441,-0.9416341781616211,1.6080737113952637
0.7685422897338867,-0.9826421737670898,1.662611961364746
0.7906556129455566,-1.0333061218261719,1.7181336879730225
0.8123517036437988,-1.0811090469360352,1.7716288566589355
0.8342266082763672,-1.1315345764160156,1.819014549255371
0.8540749549865723,-1.1850595474243164,1.8658936023712158
0.8754134178161621,-1.2364387512207031,1.92299485206604
0.9090900421142578,-1.3248324394226074,2.0045340061187744
0.9300112724304199,-1.369178295135498,2.0519495010375977
0.951230525970459,-1.4117956161499023,2.090662717819214
0.9744763374328613,-1.4563202857971191,2.1300315856933594
0.9950399398803711,-1.5017986297607422,2.175241708755493
1.013040542602539,-1.5465021133422852,2.2198259830474854
1.0287165641784668,-1.587212085723877,2.2663474082946777
1.0457634925842285,-1.632392406463623,2.3086965084075928
1.0878443717956543,-1.722097396850586,2.4091005325317383
1.1056065559387207,-1.763761043548584,2.448827028274536
1.1241436004638672,-1.8090009689331055,2.495676279067993
1.143038272857666,-1.8584728240966797,2.533167600631714
1.1589527130126953,-1.902759075164795,2.5776326656341553
1.1799335479736328,-1.9521713256835938,2.624422311782837
1.2021660804748535,-1.9876956939697266,2.667367458343506
1.2254714965820312,-2.0325183868408203,2.7084946632385254
1.2751221656799316,-2.121090888977051,2.7982890605926514
1.2980103492736816,-2.1452903747558594,2.8442740440368652
1.3214945793151855,-2.175569534301758,2.8847157955169678
1.3436079025268555,-2.207934856414795,2.922922372817993
1.3617277145385742,-2.243936061859131,2.9736459255218506
1.3796687126159668,-2.276003360748291,3.011256456375122
1.398324966430664,-2.3140907287597656,3.050863742828369
1.424252986907959,-2.342522144317627,3.0944347381591797
1.4443397521972656,-2.371072769165039,3.1317174434661865
1.474320888519287,-2.405405044555664,3.1679868698120117
1.5021562576293945,-2.4371743202209473,3.200650215148926
1.526474952697754,-2.467036247253418,3.2370388507843018
1.5564560890197754,-2.487778663635254,3.2715797424316406
1.6102194786071777,-2.549588680267334,3.3473074436187744
1.6388297080993652,-2.5789737701416016,3.373086452484131
1.6679167747497559,-2.614438533782959,3.4107863903045654
1.6964077949523926,-2.6349425315856934,3.4537017345428467
1.7290115356445312,-2.652883529663086,3.490537405014038
1.756429672241211,-2.6697516441345215,3.5321712493896484
1.779496669769287,-2.695798873901367,3.5656094551086426
1.801609992980957,-2.715468406677246,3.6022067070007324
1.8198490142822266,-2.744138240814209,3.6291182041168213
1.8407106399536133,-2.7686357498168945,3.660351037979126
1.8631219863891602,-2.7925968170166016,3.6829710006713867
1.8968582153320312,-2.838611602783203,3.7235915660858154
1.914381980895996,-2.8631091117858887,3.745526075363159
1.929938793182373,-2.8783679008483887,3.761380910873413
1.9428133964538574,-2.902388572692871,3.770768642425537
1.9530653953552246,-2.9162168502807617,3.7856101989746094
1.96915864944458,-2.929985523223877,3.8014650344848633
1.9862055778503418,-2.9432177543640137,3.819108009338379
2.0005106925964355,-2.960085868835449,3.82426381111145
2.013683319091797,-2.971053123474121,3.8344860076904297
2.029597759246826,-2.9741525650024414,3.8437247276306152
2.0462870597839355,-2.9672980308532715,3.853529691696167
2.0568370819091797,-2.969086170196533,3.854304552078247
2.0731687545776367,-2.9670000076293945,3.857642412185669
2.0920634269714355,-2.9630064964294434,3.8532614707946777
2.1112561225891113,-2.9608607292175293,3.8430392742156982
2.132534980773926,-2.965688705444336,3.83681058883667
2.153456211090088,-2.960503101348877,3.8262903690338135
2.1825432777404785,-2.9593706130981445,3.816545009613037
2.2295713424682617,-2.9315948486328125,3.7909746170043945
2.257227897644043,-2.9221177101135254,3.7794113159179688
2.2789835929870605,-2.9013752937316895,3.7623345851898193
2.302825450897217,-2.8856992721557617,3.7525296211242676
2.3249387741088867,-2.871692180633545,3.740668296813965
2.3481249809265137,-2.857089042663574,3.7294328212738037
2.3664236068725586,-2.8405189514160156,3.7186145782470703
2.4112462997436523,-2.802550792694092,3.713548183441162
2.438664436340332,-2.790212631225586,3.706991672515869
2.463102340698242,-2.779543399810791,3.7130117416381836
2.489805221557617,-2.774059772491455,3.7113428115844727
2.5110840797424316,-2.7642250061035156,3.708183765411377
2.5386810302734375,-2.773463726043701,3.7069618701934814
2.5600194931030273,-2.775430679321289,3.7133097648620605
2.5842785835266113,-2.7740001678466797,3.719925880432129
2.6034116744995117,-2.7737021446228027,3.7273168563842773
2.6202797889709473,-2.7794241905212402,3.735661506652832
2.6426315307617188,-2.7831196784973145,3.7469863891601562
2.6656389236450195,-2.7896761894226074,3.750354051589966
2.674102783203125,-2.7914047241210938,3.7482082843780518
2.683877944946289,-2.806723117828369,3.7443041801452637
2.6903748512268066,-2.815544605255127,3.7449002265930176
2.6949048042297363,-2.8224587440490723,3.7392377853393555
2.695620059967041,-2.830684185028076,3.7374496459960938
2.703070640563965,-2.8392672538757324,3.736943006515503
2.7060508728027344,-2.848029136657715,3.7256181240081787
2.6987791061401367,-2.8687119483947754,3.7038326263427734
2.6949048042297363,-2.8733015060424805,3.6902427673339844
2.6931166648864746,-2.8936266899108887,3.681868314743042
2.683281898498535,-2.914905548095703,3.668874502182007
2.6827454566955566,-2.9254555702209473,3.6619603633880615
2.6758313179016113,-2.929508686065674,3.658115863800049
2.670168876647949,-2.9329657554626465,3.6496222019195557
2.6656389236450195,-2.929389476776123,3.64077091217041
2.662360668182373,-2.9235482215881348,3.636002540588379
2.652466297149658,-2.915501594543457,3.6199092864990234
2.641439437866211,-2.910494804382324,3.6097168922424316
