x,y,z
0.0,0.0,0.0
-0.0018477439880371094,0.009864568710327148,-0.013142824172973633
-0.005543231964111328,0.0222623348236084,-0.018358230590820312
-0.005125999450683594,0.0254213809967041,-0.02658367156982422
-0.01728534698486328,0.027447938919067383,-0.039696693420410156
-0.017404556274414062,0.028401613235473633,-0.03930926322937012
-0.025928020477294922,0.03567337989807129,-0.04747509956359863
-0.028431415557861328,0.051409006118774414,-0.049680471420288086
-0.04678964614868164,0.06026029586791992,-0.05581974983215332
-0.054717063903808594,0.0711977481842041,-0.06332993507385254
-0.061511993408203125,0.08040666580200195,-0.06791949272155762
-0.07367134094238281,0.08925795555114746,-0.07596611976623535
-0.07432699203491211,0.09486079216003418,-0.08416175842285156
-0.07605552673339844,0.10037422180175781,-0.09271502494812012
-0.08493661880493164,0.1030266284942627,-0.10308623313903809
-0.09125471115112305,0.11080503463745117,-0.11083483695983887
-0.10377168655395508,0.10851025581359863,-0.1271665096282959
-0.11283159255981445,0.11882185935974121,-0.1391768455505371
-0.1481771469116211,0.12618303298950195,-0.17768144607543945
-0.16987323760986328,0.13494491577148438,-0.1939237117767334
-0.19365549087524414,0.12558698654174805,-0.21842122077941895
-0.2263784408569336,0.1175999641418457,-0.24381279945373535
-0.26023387908935547,0.12123584747314453,-0.2643764019012451
-0.3077983856201172,0.09968876838684082,-0.2976655960083008
-0.35393238067626953,0.09208917617797852,-0.3230869770050049
-0.40477514266967773,0.06759166717529297,-0.3535151481628418
-0.45555830001831055,0.046372413635253906,-0.3860294818878174
-0.5087852478027344,0.02327561378479004,-0.4044771194458008
-0.6142258644104004,-0.016033649444580078,-0.435560941696167
-0.666201114654541,-0.035315752029418945,-0.4455745220184326
-0.7164478302001953,-0.05516409873962402,-0.44801831245422363
-0.7659196853637695,-0.07960200309753418,-0.4597902297973633
-0.8112788200378418,-0.09143352508544922,-0.4647970199584961
-0.8741021156311035,-0.1157522201538086,-0.46816468238830566
-0.9095072746276855,-0.1296401023864746,-0.4800856113433838
-0.9521842002868652,-0.1531541347503662,-0.4798769950866699
-0.9917020797729492,-0.17815828323364258,-0.49546360969543457
-1.041412353515625,-0.1933276653289795,-0.5080997943878174
-1.0814666748046875,-0.21561980247497559,-0.5169212818145752
-1.1293888092041016,-0.2340078353881836,-0.530540943145752
-1.169145107269287,-0.24634599685668945,-0.5518794059753418
-1.2233257293701172,-0.27373433113098145,-0.5672276020050049
-1.2750625610351562,-0.2835094928741455,-0.5840659141540527
-1.3182759284973145,-0.3025829792022705,-0.596165657043457
-1.4077425003051758,-0.34683942794799805,-0.6364285945892334
-1.4590024948120117,-0.377655029296875,-0.6538927555084229
-1.507103443145752,-0.4005730152130127,-0.6681680679321289
-1.5531182289123535,-0.4253089427947998,-0.6825625896453857
-1.6002655029296875,-0.44530630111694336,-0.6955265998840332
-1.6514062881469727,-0.46691298484802246,-0.7054805755615234
-1.6996264457702637,-0.4945099353790283,-0.7151961326599121
-1.74790620803833,-0.5289316177368164,-0.7209181785583496
-1.8413066864013672,-0.5733966827392578,-0.7305443286895752
-1.8765926361083984,-0.5927383899688721,-0.7281899452209473
-1.918494701385498,-0.6224513053894043,-0.7223188877105713
-1.956939697265625,-0.6497204303741455,-0.7132887840270996
-2.0000338554382324,-0.6826221942901611,-0.7107555866241455
-2.037644386291504,-0.7089376449584961,-0.6976425647735596
-2.083420753479004,-0.7366538047790527,-0.6918907165527344
-2.1848082542419434,-0.7979869842529297,-0.6795227527618408
-2.247333526611328,-0.8268654346466064,-0.6735622882843018
-2.3125410079956055,-0.8560419082641602,-0.6784796714782715
-2.3844242095947266,-0.8829832077026367,-0.6785392761230469
-2.459585666656494,-0.9201169013977051,-0.6827712059020996
-2.549290657043457,-0.9639263153076172,-0.6874501705169678
-2.6453137397766113,-1.021265983581543,-0.6960034370422363
-2.744436264038086,-1.065582036972046,-0.6968677043914795
-2.8498172760009766,-1.1292695999145508,-0.6991028785705566
-2.960383892059326,-1.1858046054840088,-0.705420970916748
-3.089725971221924,-1.2482404708862305,-0.7044970989227295
-3.214716911315918,-1.3082623481750488,-0.6972551345825195
-3.346562385559082,-1.3659000396728516,-0.6894469261169434
-3.4787654876708984,-1.429736614227295,-0.6749629974365234
-3.6064982414245605,-1.5000998973846436,-0.654757022857666
-3.7543773651123047,-1.571357250213623,-0.6305575370788574
-3.895998001098633,-1.6470253467559814,-0.6162822246551514
-4.20224666595459,-1.7902851104736328,-0.5624890327453613
-4.367172718048096,-1.8605589866638184,-0.5349218845367432
-4.540920257568359,-1.9333362579345703,-0.5053877830505371
-4.714846611022949,-1.9930005073547363,-0.46199560165405273
-4.891335964202881,-2.0494163036346436,-0.42131543159484863
-5.071699619293213,-2.1001100540161133,-0.37789344787597656
-5.245387554168701,-2.1449923515319824,-0.32001733779907227
-5.439877510070801,-2.191096544265747,-0.2651214599609375
-5.634188652038574,-2.2275149822235107,-0.20763278007507324
-6.023228168487549,-2.2773444652557373,-0.07814168930053711
-6.220221519470215,-2.2898614406585693,-0.012665987014770508
-6.403505802154541,-2.300649881362915,0.04622340202331543
-6.576895713806152,-2.292841672897339,0.11181831359863281
-6.754815578460693,-2.284318208694458,0.18516182899475098
-7.151901721954346,-2.2411048412323,0.3199577331542969
-7.353663444519043,-2.206742763519287,0.37044286727905273
-7.567167282104492,-2.17631459236145,0.4177987575531006
-7.767915725708008,-2.1371543407440186,0.45222043991088867
-7.968902587890625,-2.102106809616089,0.4926621913909912
-8.171498775482178,-2.0697712898254395,0.5233585834503174
-8.59004259109497,-1.9886195659637451,0.5908608436584473
-8.79758596420288,-1.9458234310150146,0.6226301193237305
-8.996009826660156,-1.90773606300354,0.6641745567321777
-9.183526039123535,-1.8706321716308594,0.6991028785705566
-9.38338041305542,-1.8338561058044434,0.7485151290893555
-9.750783443450928,-1.7718374729156494,0.8470416069030762
-9.926259517669678,-1.7338991165161133,0.8897781372070312
-10.093152523040771,-1.7078220844268799,0.9352266788482666
-10.255575180053711,-1.6742050647735596,0.9858608245849609
-10.412633419036865,-1.6530752182006836,1.0458827018737793
-10.562777519226074,-1.6258656978607178,1.0877549648284912
-10.84202527999878,-1.5943050384521484,1.1903047561645508
-10.977625846862793,-1.5892088413238525,1.2344121932983398
-11.111676692962646,-1.5878081321716309,1.2859702110290527
-11.23744249343872,-1.5915930271148682,1.3347864151000977
-11.359214782714844,-1.5953481197357178,1.3920962810516357
-11.48080825805664,-1.6048252582550049,1.4442205429077148
-11.595606803894043,-1.6215145587921143,1.4977455139160156
-11.704444885253906,-1.6403496265411377,1.551300287246704
-11.816561222076416,-1.6672611236572266,1.6144216060638428
-11.92939281463623,-1.7004907131195068,1.6633272171020508
-12.145280838012695,-1.778632402420044,1.7725825309753418
-12.258589267730713,-1.8192827701568604,1.8301308155059814
-12.362539768218994,-1.8707215785980225,1.8815100193023682
-12.482285499572754,-1.928776502609253,1.9350647926330566
-12.59845495223999,-1.9796490669250488,1.9891560077667236
-12.71975040435791,-2.0360350608825684,2.0403265953063965
-12.973964214324951,-2.18963623046875,2.1262764930725098
-13.099074363708496,-2.2685229778289795,2.1685659885406494
-13.241052627563477,-2.360105514526367,2.2065937519073486
-13.3742094039917,-2.465546131134033,2.245992422103882
-13.516068458557129,-2.5665760040283203,2.2791922092437744
-13.65429162979126,-2.6700198650360107,2.322971820831299
-13.794779777526855,-2.778947353363037,2.351999282836914
-13.943910598754883,-2.9000043869018555,2.3975670337677
-14.089584350585938,-3.0086934566497803,2.436041831970215
-14.236390590667725,-3.132432699203491,2.47308611869812
-14.377295970916748,-3.246814012527466,2.5067031383514404
-14.51098918914795,-3.357023000717163,2.537667751312256
-14.636099338531494,-3.4696757793426514,2.5661885738372803
-14.877080917358398,-3.6646127700805664,2.620577812194824
-14.989912509918213,-3.7602484226226807,2.644956111907959
-15.105903148651123,-3.8584768772125244,2.6620328426361084
-15.218913555145264,-3.937065601348877,2.6798248291015625
-15.337765216827393,-4.029512405395508,2.6866793632507324
-15.45870304107666,-4.113286733627319,2.6836097240448
-15.576839447021484,-4.197448492050171,2.685457468032837
-15.68537950515747,-4.266560077667236,2.67753005027771
-15.777885913848877,-4.324734210968018,2.6684999465942383
-15.877008438110352,-4.3787360191345215,2.665013074874878
-15.973567962646484,-4.4332146644592285,2.6537179946899414
-16.058385372161865,-4.482865333557129,2.646416425704956
-16.132831573486328,-4.519253969192505,2.64132022857666
-16.251742839813232,-4.57879900932312,2.6324689388275146
-16.29483699798584,-4.596918821334839,2.6363134384155273
-16.314327716827393,-4.590034484863281,2.6407241821289062
-16.328930854797363,-4.604250192642212,2.6526451110839844
-16.33131504058838,-4.59250807762146,2.6698708534240723
-16.32446050643921,-4.575014114379883,2.6814043521881104
-16.29328727722168,-4.515916109085083,2.708524465560913
-16.26211404800415,-4.490137100219727,2.7322471141815186
-16.217827796936035,-4.442870616912842,2.7534961700439453
-16.171276569366455,-4.38353419303894,2.769649028778076
-16.117513179779053,-4.325121641159058,2.777010202407837
-16.06595516204834,-4.265636205673218,2.791792154312134
-16.02071523666382,-4.2036473751068115,2.802729606628418
-15.960216522216797,-4.140615463256836,2.795964479446411
-15.921473503112793,-4.072368144989014,2.7958452701568604
-15.89047908782959,-4.017651081085205,2.772808074951172
-15.864431858062744,-3.953993320465088,2.7392804622650146
-15.860438346862793,-3.9084553718566895,2.6982128620147705
-15.868961811065674,-3.8298070430755615,2.5899410247802734
-15.893638134002686,-3.7956535816192627,2.517193555831909
-15.915751457214355,-3.7659108638763428,2.4421215057373047
-15.943586826324463,-3.7336647510528564,2.37920880317688
-15.971660614013672,-3.7176012992858887,2.3054182529449463
-16.010820865631104,-3.710836172103882,2.230525016784668
-16.061365604400635,-3.706514835357666,2.1641552448272705
-16.1094069480896,-3.7122368812561035,2.0920932292938232
-16.165733337402344,-3.7355422973632812,2.0324289798736572
-16.21919870376587,-3.7741363048553467,1.9719302654266357
-16.275644302368164,-3.812819719314575,1.911073923110962
-16.390740871429443,-3.9118528366088867,1.8095970153808594
-16.451597213745117,-3.979295492172241,1.7655789852142334
-16.50923490524292,-4.0336549282073975,1.7193257808685303
-16.556501388549805,-4.086226224899292,1.6734004020690918
-16.60829782485962,-4.148960113525391,1.6291141510009766
-16.6473388671875,-4.211246967315674,1.579970121383667
-16.680419445037842,-4.267960786819458,1.540452241897583
-16.69931411743164,-4.30259108543396,1.497715711593628
-16.71123504638672,-4.344075918197632,1.4552175998687744
-16.70968532562256,-4.376620054244995,1.415640115737915
-16.698479652404785,-4.402726888656616,1.3794004917144775
-16.66921377182007,-4.414916038513184,1.3412237167358398
-16.630470752716064,-4.422932863235474,1.3100206851959229
-16.581594944000244,-4.421055316925049,1.278698444366455
-16.522526741027832,-4.4206976890563965,1.2561678886413574
-16.452908515930176,-4.410296678543091,1.2268424034118652
-16.369998455047607,-4.391878843307495,1.202613115310669
-16.170382499694824,-4.327595233917236,1.1765360832214355
-16.048789024353027,-4.2813122272491455,1.154780387878418
-15.916109085083008,-4.229336977005005,1.141965389251709
-15.776216983795166,-4.167437553405762,1.1286437511444092
-15.621423721313477,-4.095643758773804,1.108795404434204
-15.462696552276611,-4.033386707305908,1.0884404182434082
-15.293776988983154,-3.9658844470977783,1.0665059089660645
-15.11991024017334,-3.8943588733673096,1.0557174682617188
-14.941573143005371,-3.812134265899658,1.0454952716827393
-14.757931232452393,-3.728121519088745,1.0200440883636475
-14.565110206604004,-3.646969795227051,0.9875595569610596
