x,y,z
0.0,0.0,0.0
-0.029265880584716797,0.03224611282348633,-0.05412101745605469
-0.06300210952758789,0.06872415542602539,-0.09775161743164062
-0.09697675704956055,0.09039044380187988,-0.14030933380126953
-0.1296401023864746,0.11661648750305176,-0.18280744552612305
-0.15538930892944336,0.1455843448638916,-0.21761655807495117
-0.18352270126342773,0.17315149307250977,-0.25200843811035156
-0.24336576461791992,0.23734569549560547,-0.3154277801513672
-0.2627372741699219,0.2829134464263916,-0.33849477767944336
-0.29265880584716797,0.31381845474243164,-0.36853551864624023
-0.32395124435424805,0.33736228942871094,-0.3955364227294922
-0.3516077995300293,0.3637373447418213,-0.4264712333679199
-0.4093050956726074,0.4114806652069092,-0.47397613525390625
-0.4413127899169922,0.4321932792663574,-0.4946589469909668
-0.4616379737854004,0.46202540397644043,-0.5248188972473145
-0.4849433898925781,0.4877150058746338,-0.5505681037902832
-0.5105137825012207,0.5244314670562744,-0.5685687065124512
-0.536501407623291,0.534355640411377,-0.6046295166015625
-0.5688667297363281,0.5543529987335205,-0.624239444732666
-0.6000995635986328,0.5651414394378662,-0.658869743347168
-0.6310343742370605,0.576704740524292,-0.6825923919677734
-0.6663203239440918,0.5889534950256348,-0.7079243659973145
-0.6927251815795898,0.6036460399627686,-0.7295608520507812
-0.724494457244873,0.6270408630371094,-0.7445812225341797
-0.7435083389282227,0.6382763385772705,-0.7629990577697754
-0.775456428527832,0.6594955921173096,-0.7840394973754883
-0.8053779602050781,0.674128532409668,-0.8044838905334473
-0.8634328842163086,0.6841123104095459,-0.8472800254821777
-0.8945465087890625,0.6844103336334229,-0.8646845817565918
-0.9203553199768066,0.6802976131439209,-0.8813738822937012
-0.9527206420898438,0.6785988807678223,-0.8968710899353027
-0.9743571281433105,0.6816685199737549,-0.9098052978515625
-0.999748706817627,0.6785690784454346,-0.927269458770752
-1.022934913635254,0.6775259971618652,-0.943601131439209
-1.0497570037841797,0.6694197654724121,-0.9527206420898438
-1.0732412338256836,0.6634891033172607,-0.9690523147583008
-1.1059045791625977,0.6481409072875977,-0.9795427322387695
-1.1246204376220703,0.6303787231445312,-0.9932518005371094
-1.1521577835083008,0.6176531314849854,-1.005113124847412
-1.1688470840454102,0.6044507026672363,-1.010119915008545
-1.186966896057129,0.596076250076294,-1.0200142860412598
