x,y,z
0.0,0.0,0.0
-0.04172325134277344,-0.11539459228515625,-0.060498714447021484
-0.08368492126464844,-0.23287534713745117,-0.12564659118652344
-0.13828277587890625,-0.3666877746582031,-0.19860267639160156
-0.32275915145874023,-0.5509853363037109,-0.3782510757446289
-0.37789344787597656,-0.6714463233947754,-0.4379153251647949
-0.44280290603637695,-0.7958412170410156,-0.5046725273132324
-0.5064010620117188,-0.9080767631530762,-0.564873218536377
-0.5720257759094238,-1.0114312171936035,-0.6090998649597168
-0.6286501884460449,-1.1209845542907715,-0.6604790687561035
-0.7341504096984863,-1.2947916984558105,-0.7284283638000488
-0.7169246673583984,-1.4300346374511719,-0.7088780403137207
-0.7661581039428711,-1.512765884399414,-0.7265210151672363
-0.8211135864257812,-1.5790462493896484,-0.761568546295166
-0.8645057678222656,-1.6328692436218262,-0.7825493812561035
-0.9118318557739258,-1.6913414001464844,-0.8025765419006348
-0.9667873382568359,-1.7477869987487793,-0.8359551429748535
-1.0198354721069336,-1.802682876586914,-0.8673667907714844
-1.1251568794250488,-1.893162727355957,-0.9289979934692383
-1.1736750602722168,-1.9357800483703613,-0.9655952453613281
-1.2206435203552246,-1.9788742065429688,-0.9953975677490234
-1.2766122817993164,-2.007126808166504,-1.0344386100769043
-1.3297200202941895,-2.040743827819824,-1.06734037399292
-1.3884305953979492,-2.0708441734313965,-1.1025071144104004
-1.4404058456420898,-2.097606658935547,-1.143813133239746
-1.4924407005310059,-2.117753028869629,-1.1721253395080566
-1.5848875045776367,-2.1387338638305664,-1.2177228927612305
-1.6235113143920898,-2.1503567695617676,-1.2391209602355957
-1.6554594039916992,-2.146422863006592,-1.260221004486084
-1.685500144958496,-2.1479129791259766,-1.2664794921875
-1.7167925834655762,-2.1455883979797363,-1.2760162353515625
-1.7687082290649414,-2.11411714553833,-1.2888908386230469
-1.7765164375305176,-2.1026134490966797,-1.2970566749572754
-1.7894506454467773,-2.086341381072998,-1.3059377670288086
-1.7946958541870117,-2.087831497192383,-1.3021230697631836
-1.7974376678466797,-2.077817916870117,-1.3027191162109375
-1.778244972229004,-2.055823802947998,-1.2943148612976074
-1.7548203468322754,-2.0412802696228027,-1.2816786766052246
-1.7264485359191895,-2.030491828918457,-1.2734532356262207
-1.6873478889465332,-2.0135045051574707,-1.2609362602233887
-1.6463398933410645,-1.9951462745666504,-1.2453198432922363
-1.5938282012939453,-1.9842982292175293,-1.2333989143371582
