x,y,z
0.0,0.0,0.0
-0.016689300537109375,0.03528594970703125,-0.09191036224365234
-0.02193450927734375,0.0502467155456543,-0.13744831085205078
-0.025987625122070312,0.06571412086486816,-0.18256902694702148
-0.026524066925048828,0.08350610733032227,-0.22545456886291504
-0.022351741790771484,0.10135769844055176,-0.27045607566833496
-0.02181529998779297,0.11366605758666992,-0.31122565269470215
-0.030696392059326172,0.1245737075805664,-0.3522336483001709
-0.034928321838378906,0.12740492820739746,-0.39017200469970703
-0.03647804260253906,0.12248754501342773,-0.4233717918395996
-0.04118680953979492,0.11184811592102051,-0.5057156085968018
-0.0407099723815918,0.1100003719329834,-0.5430281162261963
-0.04178285598754883,0.10782480239868164,-0.5869269371032715
-0.042319297790527344,0.10734796524047852,-0.6244778633117676
-0.04673004150390625,0.10818243026733398,-0.6718039512634277
-0.04750490188598633,0.09936094284057617,-0.7174313068389893
-0.0508427619934082,0.07733702659606934,-0.8073151111602783
-0.05131959915161133,0.0673830509185791,-0.8460581302642822
-0.05835294723510742,0.053048133850097656,-0.8949339389801025
-0.062406063079833984,0.0393986701965332,-0.9378194808959961
-0.06407499313354492,0.027924776077270508,-0.9844005107879639
-0.06657838821411133,0.006765127182006836,-1.0353922843933105
-0.07748603820800781,-0.010251998901367188,-1.083463430404663
-0.08130073547363281,-0.03460049629211426,-1.1356174945831299
-0.08320808410644531,-0.05862116813659668,-1.1799335479736328
-0.09125471115112305,-0.09897351264953613,-1.218348741531372
-0.0997781753540039,-0.16793608665466309,-1.3121366500854492
-0.10347366333007812,-0.20253658294677734,-1.3489723205566406
-0.10406970977783203,-0.2231001853942871,-1.3955235481262207
-0.10895729064941406,-0.24273991584777832,-1.4313757419586182
-0.12087821960449219,-0.27698278427124023,-1.473158597946167
-0.11861324310302734,-0.3025531768798828,-1.512289047241211
-0.1315474510192871,-0.3222823143005371,-1.5467405319213867
-0.1233816146850586,-0.34421682357788086,-1.5801787376403809
-0.12862682342529297,-0.37556886672973633,-1.6162693500518799
-0.13256072998046875,-0.39121508598327637,-1.64756178855896
-0.14203786849975586,-0.43132901191711426,-1.7195343971252441
-0.14549493789672852,-0.4413723945617676,-1.7653405666351318
-0.1475811004638672,-0.4519820213317871,-1.7988085746765137
-0.15431642532348633,-0.4640817642211914,-1.8378496170043945
-0.15491247177124023,-0.4749298095703125,-1.8696784973144531
-0.14954805374145508,-0.4926323890686035,-1.9124746322631836
-0.15556812286376953,-0.5078613758087158,-1.941293478012085
-0.1480579376220703,-0.5196630954742432,-1.9717216491699219
-0.14358758926391602,-0.5289912223815918,-2.0044147968292236
-0.1429915428161621,-0.5352497100830078,-2.0425021648406982
-0.13899803161621094,-0.5242526531219482,-2.0640194416046143
-0.13321638107299805,-0.5263388156890869,-2.1140873432159424
-0.11909008026123047,-0.5372464656829834,-2.138882875442505
-0.1208186149597168,-0.545501708984375,-2.1497607231140137
-0.10418891906738281,-0.5632936954498291,-2.177506685256958
-0.09715557098388672,-0.5762279033660889,-2.189755439758301
-0.08052587509155273,-0.5918443202972412,-2.2193193435668945
-0.06413459777832031,-0.600963830947876,-2.240598201751709
-0.04887580871582031,-0.6124377250671387,-2.249598503112793
-0.0324249267578125,-0.623166561126709,-2.2605955600738525
-0.02002716064453125,-0.6312727928161621,-2.2680163383483887
-0.006020069122314453,-0.643610954284668,-2.2785067558288574
0.009417533874511719,-0.6582736968994141,-2.2868216037750244
0.02473592758178711,-0.6671547889709473,-2.290666103363037
0.03826618194580078,-0.6856918334960938,-2.3007094860076904
0.0502467155456543,-0.6889402866363525,-2.3113787174224854
0.06824731826782227,-0.681847333908081,-2.319246530532837
0.08195638656616211,-0.6911754608154297,-2.3299455642700195
0.10472536087036133,-0.7220804691314697,-2.3522377014160156
0.11146068572998047,-0.7377564907073975,-2.3636817932128906
0.12874603271484375,-0.741809606552124,-2.375990152359009
0.13810396194458008,-0.7481276988983154,-2.3887455463409424
0.1494288444519043,-0.7673501968383789,-2.4062693119049072
0.15676021575927734,-0.7701218128204346,-2.414882183074951
0.1671314239501953,-0.7789433002471924,-2.4329423904418945
0.17839670181274414,-0.7935464382171631,-2.4503469467163086
0.19419193267822266,-0.8424222469329834,-2.4924278259277344
0.20396709442138672,-0.8739233016967773,-2.509564161300659
0.21457672119140625,-0.8994340896606445,-2.5295615196228027
0.23227930068969727,-0.9230971336364746,-2.5485455989837646
0.23990869522094727,-0.9489357471466064,-2.574414014816284
0.24884939193725586,-0.9841024875640869,-2.594292163848877
